timestamp,timestamp_ms,value
2025-05-26 06:18:02.311038+00:00,198874572,877
2025-05-26 06:18:17.316391+00:00,198889580,877
2025-05-26 06:18:32.316164+00:00,198904588,877
2025-05-26 06:18:47.322919+00:00,198919596,878
2025-05-26 06:19:02.325405+00:00,198934604,878
2025-05-26 06:19:17.344500+00:00,198949612,878
2025-05-26 06:19:32.351369+00:00,198964620,878
2025-05-26 06:19:47.358009+00:00,198979628,877
2025-05-26 06:20:02.364490+00:00,198994636,876
2025-05-26 06:20:17.372292+00:00,199009644,876
2025-05-26 06:20:32.379547+00:00,199024652,877
2025-05-26 06:20:47.385028+00:00,199039660,878
2025-05-26 06:21:02.390048+00:00,199054668,878
2025-05-26 06:21:17.385247+00:00,199069676,877
2025-05-26 06:21:32.405441+00:00,199084684,878
2025-05-26 06:21:47.413393+00:00,199099692,877
2025-05-26 06:22:02.414529+00:00,199114700,877
2025-05-26 06:22:17.427035+00:00,199129708,877
2025-05-26 06:22:32.433004+00:00,199144716,877
2025-05-26 06:22:47.432803+00:00,199159724,877
2025-05-26 06:23:02.446823+00:00,199174732,877
2025-05-26 06:23:17.453949+00:00,199189740,879
2025-05-26 06:23:32.461719+00:00,199204748,879
2025-05-26 06:23:47.468652+00:00,199219756,880
2025-05-26 06:24:02.475027+00:00,199234764,880
2025-05-26 06:24:17.474418+00:00,199249772,880
2025-05-26 06:24:32.489346+00:00,199264780,879
2025-05-26 06:24:47.495452+00:00,199279788,879
2025-05-26 06:25:02.501475+00:00,199294796,878
2025-05-26 06:25:17.508479+00:00,199309804,878
2025-05-26 06:25:32.514614+00:00,199324812,878
2025-05-26 06:25:47.523197+00:00,199339820,878
2025-05-26 06:26:02.530242+00:00,199354828,879
2025-05-26 06:26:17.535684+00:00,199369836,879
2025-05-26 06:26:32.542280+00:00,199384844,878
2025-05-26 06:26:47.541197+00:00,199399852,879
2025-05-26 06:27:02.552449+00:00,199414860,878
2025-05-26 06:27:17.563193+00:00,199429868,877
2025-05-26 06:27:32.570115+00:00,199444876,878
2025-05-26 06:27:47.570092+00:00,199459884,877
2025-05-26 06:28:02.583553+00:00,199474892,876
2025-05-26 06:28:17.590548+00:00,199489900,875
2025-05-26 06:28:32.597397+00:00,199504908,876
2025-05-26 06:28:47.593706+00:00,199519916,876
2025-05-26 06:29:02.612407+00:00,199534924,877
2025-05-26 06:29:17.616893+00:00,199549932,877
2025-05-26 06:29:32.623014+00:00,199564940,876
2025-05-26 06:29:47.633021+00:00,199579948,877
2025-05-26 06:30:02.638311+00:00,199594956,876
2025-05-26 06:30:17.643655+00:00,199609964,877
2025-05-26 06:30:32.653421+00:00,199624972,878
2025-05-26 06:30:47.658636+00:00,199639980,877
2025-05-26 06:31:02.651899+00:00,199654988,876
2025-05-26 06:31:17.662067+00:00,199669996,877
2025-05-26 06:31:32.679141+00:00,199685004,878
2025-05-26 06:31:47.686157+00:00,199700012,878
2025-05-26 06:32:02.693145+00:00,199715020,878
2025-05-26 06:32:17.701423+00:00,199730028,878
2025-05-26 06:32:32.706891+00:00,199745036,877
2025-05-26 06:32:47.715187+00:00,199760044,878
2025-05-26 06:33:02.716237+00:00,199775052,878
2025-05-26 06:33:17.727342+00:00,199790060,879
2025-05-26 06:33:32.733845+00:00,199805068,879
2025-05-26 06:33:47.742418+00:00,199820076,879
2025-05-26 06:34:02.748192+00:00,199835084,881
2025-05-26 06:34:17.745247+00:00,199850092,880
2025-05-26 06:34:32.761207+00:00,199865100,881
2025-05-26 06:34:47.768255+00:00,199880108,880
2025-05-26 06:35:02.774886+00:00,199895116,881
2025-05-26 06:35:17.781614+00:00,199910124,880
2025-05-26 06:35:32.788584+00:00,199925132,879
2025-05-26 06:35:47.796167+00:00,199940140,878
2025-05-26 06:36:02.800261+00:00,199955148,878
2025-05-26 06:36:17.800306+00:00,199970156,878
2025-05-26 06:36:32.817495+00:00,199985164,878
2025-05-26 06:36:47.816158+00:00,200000172,878
2025-05-26 06:37:02.829945+00:00,200015180,877
2025-05-26 06:37:17.838156+00:00,200030188,876
2025-05-26 06:37:32.845020+00:00,200045196,876
2025-05-26 06:37:47.850467+00:00,200060204,876
2025-05-26 06:38:02.855038+00:00,200075212,876
2025-05-26 06:38:17.863203+00:00,200090220,876
2025-05-26 06:38:32.872137+00:00,200105228,876
2025-05-26 06:38:47.877081+00:00,200120236,876
2025-05-26 06:39:02.885724+00:00,200135244,876
2025-05-26 06:39:17.891095+00:00,200150252,876
2025-05-26 06:39:32.897953+00:00,200165260,876
2025-05-26 06:39:47.898042+00:00,200180268,877
2025-05-26 06:40:02.906819+00:00,200195276,878
2025-05-26 06:40:17.916693+00:00,200210284,878
2025-05-26 06:40:32.915354+00:00,200225292,878
2025-05-26 06:40:47.933687+00:00,200240300,879
2025-05-26 06:41:02.940449+00:00,200255308,878
2025-05-26 06:41:17.946409+00:00,200270316,878
2025-05-26 06:41:32.958909+00:00,200285324,878
2025-05-26 06:41:47.964856+00:00,200300332,877
2025-05-26 06:42:02.982559+00:00,200315340,876
2025-05-26 06:42:17.983866+00:00,200330348,876
2025-05-26 06:42:33.004925+00:00,200345356,876
2025-05-26 06:42:48.017910+00:00,200360364,875
2025-05-26 06:43:03.029626+00:00,200375372,877
2025-05-26 06:43:18.041750+00:00,200390380,877
2025-05-26 06:43:33.051461+00:00,200405388,878
2025-05-26 06:43:48.063998+00:00,200420396,879
2025-05-26 06:44:03.073073+00:00,200435404,879
2025-05-26 06:44:18.088958+00:00,200450412,879
2025-05-26 06:44:33.099141+00:00,200465420,879
2025-05-26 06:44:48.110922+00:00,200480428,879
2025-05-26 06:45:03.124550+00:00,200495436,880
2025-05-26 06:45:18.130090+00:00,200510444,879
2025-05-26 06:45:33.147254+00:00,200525452,879
2025-05-26 06:45:48.159728+00:00,200540460,879
2025-05-26 06:46:03.170455+00:00,200555468,878
2025-05-26 06:46:18.182561+00:00,200570476,880
2025-05-26 06:46:33.188930+00:00,200585484,880
2025-05-26 06:46:48.206034+00:00,200600492,880
2025-05-26 06:47:03.216797+00:00,200615500,881
2025-05-26 06:47:18.226384+00:00,200630508,880
2025-05-26 06:47:33.241747+00:00,200645516,880
2025-05-26 06:47:48.251912+00:00,200660524,880
2025-05-26 06:48:03.265124+00:00,200675532,880
2025-05-26 06:48:18.275173+00:00,200690540,880
2025-05-26 06:48:33.287042+00:00,200705548,881
2025-05-26 06:48:48.299105+00:00,200720556,882
2025-05-26 06:49:03.309966+00:00,200735564,883
2025-05-26 06:49:18.322247+00:00,200750572,883
2025-05-26 06:49:33.333854+00:00,200765580,883
2025-05-26 06:49:48.345650+00:00,200780588,883
2025-05-26 06:50:03.356932+00:00,200795596,883
2025-05-26 06:50:18.369693+00:00,200810604,884
2025-05-26 06:50:33.379377+00:00,200825612,885
2025-05-26 06:50:48.391711+00:00,200840620,885
2025-05-26 06:51:03.403374+00:00,200855628,885
2025-05-26 06:51:18.414365+00:00,200870636,885
2025-05-26 06:51:33.427845+00:00,200885644,886
2025-05-26 06:51:48.439365+00:00,200900652,885
2025-05-26 06:52:03.450712+00:00,200915660,886
2025-05-26 06:52:18.461349+00:00,200930668,885
2025-05-26 06:52:33.473534+00:00,200945676,885
2025-05-26 06:52:48.473043+00:00,200960684,885
2025-05-26 06:53:03.488435+00:00,200975692,886
2025-05-26 06:53:18.508075+00:00,200990700,886
2025-05-26 06:53:33.519533+00:00,201005708,886
2025-05-26 06:53:48.531266+00:00,201020716,886
2025-05-26 06:54:03.541066+00:00,201035724,885
2025-05-26 06:54:18.553831+00:00,201050732,886
2025-05-26 06:54:33.563622+00:00,201065740,886
2025-05-26 06:54:48.576612+00:00,201080748,886
2025-05-26 06:55:03.586533+00:00,201095756,886
2025-05-26 06:55:18.599696+00:00,201110764,888
2025-05-26 06:55:33.602154+00:00,201125772,888
2025-05-26 06:55:48.606803+00:00,201140780,887
2025-05-26 06:56:03.632378+00:00,201155788,886
2025-05-26 06:56:18.645578+00:00,201170796,887
2025-05-26 06:56:33.655167+00:00,201185804,887
2025-05-26 06:56:48.667453+00:00,201200812,888
2025-05-26 06:57:03.669155+00:00,201215820,887
2025-05-26 06:57:18.689081+00:00,201230828,887
2025-05-26 06:57:33.700279+00:00,201245836,889
2025-05-26 06:57:48.711568+00:00,201260844,888
2025-05-26 06:58:03.721026+00:00,201275852,888
2025-05-26 06:58:18.734161+00:00,201290860,888
2025-05-26 06:58:33.741628+00:00,201305868,888
2025-05-26 06:58:48.756571+00:00,201320876,888
2025-05-26 06:59:03.768620+00:00,201335884,889
2025-05-26 06:59:18.780244+00:00,201350892,889
2025-05-26 06:59:33.791448+00:00,201365900,888
2025-05-26 06:59:48.796451+00:00,201380908,889
2025-05-26 07:00:03.813480+00:00,201395916,888
2025-05-26 07:00:18.826087+00:00,201410924,888
2025-05-26 07:00:33.833266+00:00,201425932,889
2025-05-26 07:00:48.847534+00:00,201440940,888
2025-05-26 07:01:03.859902+00:00,201455948,888
2025-05-26 07:01:18.871250+00:00,201470956,887
2025-05-26 07:01:33.881357+00:00,201485964,888
2025-05-26 07:01:48.892167+00:00,201500972,888
2025-05-26 07:02:03.900139+00:00,201515980,888
2025-05-26 07:02:18.914218+00:00,201530988,888
2025-05-26 07:02:33.911957+00:00,201545996,887
2025-05-26 07:02:48.937967+00:00,201561004,886
2025-05-26 07:03:03.941426+00:00,201576012,887
2025-05-26 07:03:18.958485+00:00,201591020,888
2025-05-26 07:03:33.961976+00:00,201606028,888
2025-05-26 07:03:48.982379+00:00,201621036,887
2025-05-26 07:04:03.978915+00:00,201636044,887
2025-05-26 07:04:19.004689+00:00,201651052,888
2025-05-26 07:04:34.011973+00:00,201666060,887
2025-05-26 07:04:49.025415+00:00,201681068,887
2025-05-26 07:05:04.038120+00:00,201696076,887
2025-05-26 07:05:19.049095+00:00,201711084,888
2025-05-26 07:05:34.060421+00:00,201726092,889
2025-05-26 07:05:49.071348+00:00,201741100,888
2025-05-26 07:06:19.092395+00:00,201756108,890
2025-05-26 07:06:19.405915+00:00,201771116,889
2025-05-26 07:06:34.104576+00:00,201786124,889
2025-05-26 07:06:49.113893+00:00,201801132,889
2025-05-26 07:07:04.125040+00:00,201816140,889
2025-05-26 07:07:19.125791+00:00,201831148,889
2025-05-26 07:07:34.146679+00:00,201846156,888
2025-05-26 07:07:49.157957+00:00,201861164,887
2025-05-26 07:08:04.170339+00:00,201876172,887
2025-05-26 07:08:19.179302+00:00,201891180,887
2025-05-26 07:08:34.192340+00:00,201906188,887
2025-05-26 07:08:49.197546+00:00,201921196,886
2025-05-26 07:09:04.212889+00:00,201936204,887
2025-05-26 07:09:19.223950+00:00,201951212,887
2025-05-26 07:09:34.235028+00:00,201966220,887
2025-05-26 07:09:49.237514+00:00,201981228,886
2025-05-26 07:10:04.257486+00:00,201996236,887
2025-05-26 07:10:19.266562+00:00,202011244,888
2025-05-26 07:10:34.278801+00:00,202026252,888
2025-05-26 07:10:49.289699+00:00,202041260,888
2025-05-26 07:11:04.300413+00:00,202056268,888
2025-05-26 07:11:19.311575+00:00,202071276,888
2025-05-26 07:11:34.322032+00:00,202086284,888
2025-05-26 07:11:49.333149+00:00,202101292,888
2025-05-26 07:12:04.344347+00:00,202116300,888
2025-05-26 07:12:19.356117+00:00,202131308,888
2025-05-26 07:12:34.365242+00:00,202146316,888
2025-05-26 07:12:49.377817+00:00,202161324,889
2025-05-26 07:13:04.384559+00:00,202176332,887
2025-05-26 07:13:19.397877+00:00,202191340,886
2025-05-26 07:13:34.408482+00:00,202206348,886
2025-05-26 07:13:49.420891+00:00,202221356,886
2025-05-26 07:14:04.431864+00:00,202236364,885
2025-05-26 07:14:19.441787+00:00,202251372,885
2025-05-26 07:14:34.451872+00:00,202266380,884
2025-05-26 07:14:49.457829+00:00,202281388,883
2025-05-26 07:15:04.473331+00:00,202296396,882
2025-05-26 07:15:19.484631+00:00,202311404,882
2025-05-26 07:15:34.486219+00:00,202326412,883
2025-05-26 07:15:49.505773+00:00,202341420,883
2025-05-26 07:16:04.517100+00:00,202356428,883
2025-05-26 07:16:19.521735+00:00,202371436,884
2025-05-26 07:16:34.533916+00:00,202386444,885
2025-05-26 07:16:49.547521+00:00,202401452,886
2025-05-26 07:17:04.556629+00:00,202416460,886
2025-05-26 07:17:19.570587+00:00,202431468,885
2025-05-26 07:17:34.582320+00:00,202446476,883
2025-05-26 07:17:49.584745+00:00,202461484,883
2025-05-26 07:18:04.602945+00:00,202476492,882
2025-05-26 07:18:19.613011+00:00,202491500,883
2025-05-26 07:18:34.623885+00:00,202506508,884
2025-05-26 07:18:49.633490+00:00,202521516,884
2025-05-26 07:19:04.644642+00:00,202536524,884
2025-05-26 07:19:19.652621+00:00,202551532,885
2025-05-26 07:19:34.659977+00:00,202566540,884
2025-05-26 07:19:49.677062+00:00,202581548,885
2025-05-26 07:20:04.682245+00:00,202596556,884
2025-05-26 07:20:19.699538+00:00,202611564,884
2025-05-26 07:20:34.702723+00:00,202626572,884
2025-05-26 07:20:49.707643+00:00,202641580,885
2025-05-26 07:21:04.729940+00:00,202656588,885
2025-05-26 07:21:19.741005+00:00,202671596,884
2025-05-26 07:21:34.751360+00:00,202686604,885
2025-05-26 07:21:49.761894+00:00,202701612,884
2025-05-26 07:22:04.765351+00:00,202716620,883
2025-05-26 07:22:19.783754+00:00,202731628,882
2025-05-26 07:22:34.793657+00:00,202746636,882
2025-05-26 07:22:49.795901+00:00,202761644,881
2025-05-26 07:23:04.814233+00:00,202776652,880
2025-05-26 07:23:19.826572+00:00,202791660,879
2025-05-26 07:23:34.835259+00:00,202806668,878
2025-05-26 07:23:49.847267+00:00,202821676,879
2025-05-26 07:24:04.856452+00:00,202836684,879
2025-05-26 07:24:19.868468+00:00,202851692,880
2025-05-26 07:24:34.877105+00:00,202866700,879
2025-05-26 07:24:49.887679+00:00,202881708,880
2025-05-26 07:25:04.899316+00:00,202896716,879
2025-05-26 07:25:19.910456+00:00,202911724,879
2025-05-26 07:25:34.919637+00:00,202926732,880
2025-05-26 07:25:49.930235+00:00,202941740,879
2025-05-26 07:26:04.940456+00:00,202956748,880
2025-05-26 07:26:19.951332+00:00,202971756,880
2025-05-26 07:26:34.961531+00:00,202986764,879
2025-05-26 07:26:49.973274+00:00,203001772,878
2025-05-26 07:27:04.979181+00:00,203016780,878
2025-05-26 07:27:19.993180+00:00,203031788,877
2025-05-26 07:27:34.998400+00:00,203046796,877
2025-05-26 07:27:50.013421+00:00,203061804,877
2025-05-26 07:28:05.023619+00:00,203076812,876
2025-05-26 07:28:20.035635+00:00,203091820,876
2025-05-26 07:28:35.046027+00:00,203106828,876
2025-05-26 07:28:50.056410+00:00,203121836,875
2025-05-26 07:29:05.065686+00:00,203136844,874
2025-05-26 07:29:20.075857+00:00,203151852,875
2025-05-26 07:29:35.087713+00:00,203166860,875
2025-05-26 07:29:50.095830+00:00,203181868,874
2025-05-26 07:30:05.107301+00:00,203196876,873
2025-05-26 07:30:20.118518+00:00,203211884,873
2025-05-26 07:30:35.127425+00:00,203226892,872
2025-05-26 07:30:50.137800+00:00,203241900,871
2025-05-26 07:31:05.145419+00:00,203256908,870
2025-05-26 07:31:20.158911+00:00,203271916,870
2025-05-26 07:31:35.168806+00:00,203286924,871
2025-05-26 07:31:50.180503+00:00,203301932,870
2025-05-26 07:32:05.189300+00:00,203316940,870
2025-05-26 07:32:20.198672+00:00,203331948,870
2025-05-26 07:32:35.196528+00:00,203346956,870
2025-05-26 07:32:50.220447+00:00,203361964,869
2025-05-26 07:33:05.229884+00:00,203376972,869
2025-05-26 07:33:20.240552+00:00,203391980,868
2025-05-26 07:33:35.250793+00:00,203406988,869
2025-05-26 07:33:50.260647+00:00,203421996,868
2025-05-26 07:34:05.271149+00:00,203437004,867
2025-05-26 07:34:20.280873+00:00,203452012,867
2025-05-26 07:34:35.292073+00:00,203467020,867
2025-05-26 07:34:50.302272+00:00,203482028,867
2025-05-26 07:35:05.308815+00:00,203497036,866
2025-05-26 07:35:20.324011+00:00,203512044,866
2025-05-26 07:35:35.334495+00:00,203527052,867
2025-05-26 07:35:50.344888+00:00,203542060,865
2025-05-26 07:36:05.354130+00:00,203557068,866
2025-05-26 07:36:20.361738+00:00,203572076,865
2025-05-26 07:36:35.365547+00:00,203587084,866
2025-05-26 07:36:50.378447+00:00,203602092,867
2025-05-26 07:37:05.395598+00:00,203617100,867
2025-05-26 07:37:20.405072+00:00,203632108,867
2025-05-26 07:37:35.415860+00:00,203647116,866
2025-05-26 07:37:50.425084+00:00,203662124,866
2025-05-26 07:38:05.434336+00:00,203677132,866
2025-05-26 07:38:20.444683+00:00,203692140,865
2025-05-26 07:38:35.456545+00:00,203707148,865
2025-05-26 07:38:50.464206+00:00,203722156,865
2025-05-26 07:39:05.474993+00:00,203737164,865
2025-05-26 07:39:20.485398+00:00,203752172,865
2025-05-26 07:39:35.495113+00:00,203767180,864
2025-05-26 07:39:50.505192+00:00,203782188,863
2025-05-26 07:40:05.515318+00:00,203797196,862
2025-05-26 07:40:20.525600+00:00,203812204,861
2025-05-26 07:40:35.533520+00:00,203827212,861
2025-05-26 07:40:50.545005+00:00,203842220,861
2025-05-26 07:41:05.556482+00:00,203857228,860
2025-05-26 07:41:20.567571+00:00,203872236,859
2025-05-26 07:41:35.576051+00:00,203887244,858
2025-05-26 07:41:50.587503+00:00,203902252,857
2025-05-26 07:42:05.596100+00:00,203917260,857
2025-05-26 07:42:20.601183+00:00,203932268,857
2025-05-26 07:42:35.615893+00:00,203947276,857
2025-05-26 07:42:50.626163+00:00,203962284,856
2025-05-26 07:43:05.635743+00:00,203977292,855
2025-05-26 07:43:20.645788+00:00,203992300,856
2025-05-26 07:43:35.656675+00:00,204007308,856
2025-05-26 07:43:50.658853+00:00,204022316,855
2025-05-26 07:44:05.677026+00:00,204037324,855
2025-05-26 07:44:20.682234+00:00,204052332,854
2025-05-26 07:44:35.695039+00:00,204067340,853
2025-05-26 07:44:50.707532+00:00,204082348,852
2025-05-26 07:45:05.715819+00:00,204097356,852
2025-05-26 07:45:20.725809+00:00,204112364,851
2025-05-26 07:45:35.735988+00:00,204127372,851
2025-05-26 07:45:50.744160+00:00,204142380,852
2025-05-26 07:46:05.755767+00:00,204157388,853
2025-05-26 07:46:20.766332+00:00,204172396,852
2025-05-26 07:46:35.775630+00:00,204187404,852
2025-05-26 07:46:50.786804+00:00,204202412,852
2025-05-26 07:47:05.795374+00:00,204217420,851
2025-05-26 07:47:20.794661+00:00,204232428,850
2025-05-26 07:47:35.816107+00:00,204247436,850
2025-05-26 07:47:50.823325+00:00,204262444,850
2025-05-26 07:48:05.834871+00:00,204277452,849
2025-05-26 07:48:20.845139+00:00,204292460,848
2025-05-26 07:48:35.851428+00:00,204307468,848
2025-05-26 07:48:50.865859+00:00,204322476,848
2025-05-26 07:49:05.874358+00:00,204337484,847
2025-05-26 07:49:20.884432+00:00,204352492,848
2025-05-26 07:49:35.896030+00:00,204367500,847
2025-05-26 07:49:50.902394+00:00,204382508,848
2025-05-26 07:50:05.914198+00:00,204397516,849
2025-05-26 07:50:20.921440+00:00,204412524,849
2025-05-26 07:50:35.933628+00:00,204427532,849
2025-05-26 07:50:50.945000+00:00,204442540,850
2025-05-26 07:51:05.954684+00:00,204457548,849
2025-05-26 07:51:20.963168+00:00,204472556,849
2025-05-26 07:51:35.970555+00:00,204487564,848
2025-05-26 07:51:50.969905+00:00,204502572,848
2025-05-26 07:52:05.979314+00:00,204517580,850
2025-05-26 07:52:21.002214+00:00,204532588,850
2025-05-26 07:52:36.013149+00:00,204547596,850
2025-05-26 07:52:51.016312+00:00,204562604,851
2025-05-26 07:53:06.032094+00:00,204577612,850
2025-05-26 07:53:21.038533+00:00,204592620,849
2025-05-26 07:53:36.051836+00:00,204607628,847
2025-05-26 07:53:51.062628+00:00,204622636,846
2025-05-26 07:54:06.072308+00:00,204637644,845
2025-05-26 07:54:21.081349+00:00,204652652,845
2025-05-26 07:54:36.083357+00:00,204667660,845
2025-05-26 07:54:51.100227+00:00,204682668,845
2025-05-26 07:55:06.109711+00:00,204697676,843
2025-05-26 07:55:21.119808+00:00,204712684,844
2025-05-26 07:55:36.131092+00:00,204727692,843
2025-05-26 07:55:51.139487+00:00,204742700,844
2025-05-26 07:56:06.148961+00:00,204757708,844
2025-05-26 07:56:21.157417+00:00,204772716,843
2025-05-26 07:56:36.168621+00:00,204787724,844
2025-05-26 07:56:51.177825+00:00,204802732,843
2025-05-26 07:57:06.187998+00:00,204817740,843
2025-05-26 07:57:21.197087+00:00,204832748,843
2025-05-26 07:57:36.206945+00:00,204847756,842
2025-05-26 07:57:51.216871+00:00,204862764,842
2025-05-26 07:58:06.226743+00:00,204877772,842
2025-05-26 07:58:21.236307+00:00,204892780,839
2025-05-26 07:58:36.246580+00:00,204907788,838
2025-05-26 07:58:51.247550+00:00,204922796,836
2025-05-26 07:59:06.264782+00:00,204937804,835
2025-05-26 07:59:21.270048+00:00,204952812,834
2025-05-26 07:59:36.285553+00:00,204967820,834
2025-05-26 07:59:51.295354+00:00,204982828,834
2025-05-26 08:00:06.305098+00:00,204997836,833
2025-05-26 08:00:21.313333+00:00,205012844,832
2025-05-26 08:00:36.321006+00:00,205027852,830
2025-05-26 08:00:51.331348+00:00,205042860,828
2025-05-26 08:01:06.343649+00:00,205057868,827
2025-05-26 08:01:21.338254+00:00,205072876,827
2025-05-26 08:01:36.361849+00:00,205087884,826
2025-05-26 08:01:51.363457+00:00,205102892,826
2025-05-26 08:02:06.380582+00:00,205117900,826
2025-05-26 08:02:21.391438+00:00,205132908,826
2025-05-26 08:02:36.390384+00:00,205147916,826
2025-05-26 08:02:51.410410+00:00,205162924,827
2025-05-26 08:03:06.418758+00:00,205177932,827
