timestamp,timestamp_ms,value
2025-05-25 19:25:11.965623+00:00,159703692,53.19
2025-05-25 19:25:26.971490+00:00,159718700,53.21
2025-05-25 19:25:41.978876+00:00,159733708,53.2
2025-05-25 19:25:56.975443+00:00,159748716,53.19
2025-05-25 19:26:11.992647+00:00,159763724,53.2
2025-05-25 19:26:26.999640+00:00,159778732,53.24
2025-05-25 19:26:41.995632+00:00,159793740,53.19
2025-05-25 19:26:57.013420+00:00,159808748,53.25
2025-05-25 19:27:12.019819+00:00,159823756,53.18
2025-05-25 19:27:27.026667+00:00,159838764,53.21
2025-05-25 19:27:42.033520+00:00,159853772,53.18
2025-05-25 19:27:57.028160+00:00,159868780,53.21
2025-05-25 19:28:12.040900+00:00,159883788,53.19
2025-05-25 19:28:27.054424+00:00,159898796,53.19
2025-05-25 19:28:42.061373+00:00,159913804,53.22
2025-05-25 19:28:57.068165+00:00,159928812,53.2
2025-05-25 19:29:12.074684+00:00,159943820,53.2
2025-05-25 19:29:27.082388+00:00,159958828,53.19
2025-05-25 19:29:42.089500+00:00,159973836,53.2
2025-05-25 19:29:57.084640+00:00,159988844,53.21
2025-05-25 19:30:12.090440+00:00,160003852,53.18
2025-05-25 19:30:27.110618+00:00,160018860,53.17
2025-05-25 19:30:42.105954+00:00,160033868,53.16
2025-05-25 19:30:57.124329+00:00,160048876,53.19
2025-05-25 19:31:12.129532+00:00,160063884,53.17
2025-05-25 19:31:27.138030+00:00,160078892,53.17
2025-05-25 19:31:42.144186+00:00,160093900,53.15
2025-05-25 19:31:57.149441+00:00,160108908,53.22
2025-05-25 19:32:12.156842+00:00,160123916,53.21
2025-05-25 19:32:27.164129+00:00,160138924,53.22
2025-05-25 19:32:42.166193+00:00,160153932,53.16
2025-05-25 19:32:57.179288+00:00,160168940,53.12
2025-05-25 19:33:12.184507+00:00,160183948,53.16
2025-05-25 19:33:27.191590+00:00,160198956,53.19
2025-05-25 19:33:42.191287+00:00,160213964,53.14
2025-05-25 19:33:57.205999+00:00,160228972,53.17
2025-05-25 19:34:12.210530+00:00,160243980,53.2
2025-05-25 19:34:27.217921+00:00,160258988,53.15
2025-05-25 19:34:42.225453+00:00,160273996,53.18
2025-05-25 19:34:57.231307+00:00,160289004,53.14
2025-05-25 19:35:12.231374+00:00,160304012,53.14
2025-05-25 19:35:27.245982+00:00,160319020,53.19
2025-05-25 19:35:42.252819+00:00,160334028,53.16
2025-05-25 19:35:57.261261+00:00,160349036,53.13
2025-05-25 19:36:12.266542+00:00,160364044,53.16
2025-05-25 19:36:27.273266+00:00,160379052,53.17
2025-05-25 19:36:42.267824+00:00,160394060,53.15
2025-05-25 19:36:57.288645+00:00,160409068,53.12
2025-05-25 19:37:12.292592+00:00,160424076,53.16
2025-05-25 19:37:27.302453+00:00,160439084,53.12
2025-05-25 19:37:42.302771+00:00,160454092,53.16
2025-05-25 19:37:57.316118+00:00,160469100,53.18
2025-05-25 19:38:12.321269+00:00,160484108,53.15
2025-05-25 19:38:27.328985+00:00,160499116,53.16
2025-05-25 19:38:42.335324+00:00,160514124,53.17
2025-05-25 19:38:57.342161+00:00,160529132,53.12
2025-05-25 19:39:12.344754+00:00,160544140,53.14
2025-05-25 19:39:27.341917+00:00,160559148,53.2
2025-05-25 19:39:42.362698+00:00,160574156,53.15
2025-05-25 19:39:57.370641+00:00,160589164,53.15
2025-05-25 19:40:12.373449+00:00,160604172,53.17
2025-05-25 19:40:27.383137+00:00,160619180,53.14
2025-05-25 19:40:42.390076+00:00,160634188,53.14
2025-05-25 19:40:57.397452+00:00,160649196,53.08
2025-05-25 19:41:12.404293+00:00,160664204,53.14
2025-05-25 19:41:27.399788+00:00,160679212,53.13
2025-05-25 19:41:42.417574+00:00,160694220,53.15
2025-05-25 19:41:57.410797+00:00,160709228,53.13
2025-05-25 19:42:12.432412+00:00,160724236,53.15
2025-05-25 19:42:27.437712+00:00,160739244,53.13
2025-05-25 19:42:42.444994+00:00,160754252,53.12
2025-05-25 19:42:57.453038+00:00,160769260,53.16
2025-05-25 19:43:12.459669+00:00,160784268,53.13
2025-05-25 19:43:27.464939+00:00,160799276,53.15
2025-05-25 19:43:42.473510+00:00,160814284,53.09
2025-05-25 19:43:57.478895+00:00,160829292,53.11
2025-05-25 19:44:12.485809+00:00,160844300,53.06
2025-05-25 19:44:27.494050+00:00,160859308,53.09
2025-05-25 19:44:42.501035+00:00,160874316,53.12
2025-05-25 19:44:57.498845+00:00,160889324,53.08
2025-05-25 19:45:12.513299+00:00,160904332,53.11
2025-05-25 19:45:27.520000+00:00,160919340,53.08
2025-05-25 19:45:42.527325+00:00,160934348,53.11
2025-05-25 19:45:57.535049+00:00,160949356,53.09
2025-05-25 19:46:12.540185+00:00,160964364,53.11
2025-05-25 19:46:27.547026+00:00,160979372,53.13
2025-05-25 19:46:42.554064+00:00,160994380,53.13
2025-05-25 19:46:57.560967+00:00,161009388,53.08
2025-05-25 19:47:12.554829+00:00,161024396,53.12
2025-05-25 19:47:27.574992+00:00,161039404,53.13
2025-05-25 19:47:42.582859+00:00,161054412,53.13
2025-05-25 19:47:57.586158+00:00,161069420,53.08
2025-05-25 19:48:12.595081+00:00,161084428,53.1
2025-05-25 19:48:27.603415+00:00,161099436,53.09
2025-05-25 19:48:42.606278+00:00,161114444,53.08
2025-05-25 19:48:57.616694+00:00,161129452,53.1
2025-05-25 19:49:12.622245+00:00,161144460,53.14
2025-05-25 19:49:27.630746+00:00,161159468,53.12
2025-05-25 19:49:42.625974+00:00,161174476,53.09
2025-05-25 19:49:57.643250+00:00,161189484,53.06
2025-05-25 19:50:12.638041+00:00,161204492,53.1
2025-05-25 19:50:27.657287+00:00,161219500,53.05
2025-05-25 19:50:42.662424+00:00,161234508,53.07
2025-05-25 19:50:57.664186+00:00,161249516,53.09
2025-05-25 19:51:12.677120+00:00,161264524,53.08
2025-05-25 19:51:27.685639+00:00,161279532,53.1
2025-05-25 19:51:42.690819+00:00,161294540,53.07
2025-05-25 19:51:57.699221+00:00,161309548,53.04
2025-05-25 19:52:12.701034+00:00,161324556,53.07
2025-05-25 19:52:27.710566+00:00,161339564,53.08
2025-05-25 19:52:42.719514+00:00,161354572,53.08
2025-05-25 19:52:57.725108+00:00,161369580,53.05
2025-05-25 19:53:12.732590+00:00,161384588,53.02
2025-05-25 19:53:27.738821+00:00,161399596,53.12
2025-05-25 19:53:42.745285+00:00,161414604,53.08
2025-05-25 19:53:57.752304+00:00,161429612,53.11
2025-05-25 19:54:12.755406+00:00,161444620,53.11
2025-05-25 19:54:27.765984+00:00,161459628,53.05
2025-05-25 19:54:42.772621+00:00,161474636,53.07
2025-05-25 19:54:57.781137+00:00,161489644,53.13
2025-05-25 19:55:12.787944+00:00,161504652,53.11
2025-05-25 19:55:27.794187+00:00,161519660,53.08
2025-05-25 19:55:42.799934+00:00,161534668,53.07
2025-05-25 19:55:57.808347+00:00,161549676,53.07
2025-05-25 19:56:12.813625+00:00,161564684,53.11
2025-05-25 19:56:27.817175+00:00,161579692,53.06
2025-05-25 19:56:42.829080+00:00,161594700,53.07
2025-05-25 19:56:57.831591+00:00,161609708,53.1
2025-05-25 19:57:12.837241+00:00,161624716,53.1
2025-05-25 19:57:27.849638+00:00,161639724,53.08
2025-05-25 19:57:42.854422+00:00,161654732,53.06
2025-05-25 19:57:57.861764+00:00,161669740,53.09
2025-05-25 19:58:12.868242+00:00,161684748,53.07
2025-05-25 19:58:27.865428+00:00,161699756,53.06
2025-05-25 19:58:42.881894+00:00,161714764,53.09
2025-05-25 19:58:57.890158+00:00,161729772,53.05
2025-05-25 19:59:12.893839+00:00,161744780,53.09
2025-05-25 19:59:27.901643+00:00,161759788,53.11
2025-05-25 19:59:42.909218+00:00,161774796,53.09
2025-05-25 19:59:57.916388+00:00,161789804,53.05
2025-05-25 20:00:12.921423+00:00,161804812,53.09
2025-05-25 20:00:27.929361+00:00,161819820,53.1
2025-05-25 20:00:42.933792+00:00,161834828,53.09
2025-05-25 20:00:57.944150+00:00,161849836,53.05
2025-05-25 20:01:12.939954+00:00,161864844,53.08
2025-05-25 20:01:27.958606+00:00,161879852,53.09
2025-05-25 20:01:42.959225+00:00,161894860,53.05
2025-05-25 20:01:57.959382+00:00,161909868,53.11
2025-05-25 20:02:12.979367+00:00,161924876,53.07
2025-05-25 20:02:27.986055+00:00,161939884,53.05
2025-05-25 20:02:42.991143+00:00,161954892,53.06
2025-05-25 20:02:57.998271+00:00,161969900,53.08
2025-05-25 20:03:13.005158+00:00,161984908,53.09
2025-05-25 20:03:28.008994+00:00,161999916,53.06
2025-05-25 20:03:43.018460+00:00,162014924,53.04
2025-05-25 20:03:58.026278+00:00,162029932,53.06
2025-05-25 20:04:13.032636+00:00,162044940,53.09
2025-05-25 20:04:28.040604+00:00,162059948,53.08
2025-05-25 20:04:43.044649+00:00,162074956,53.09
2025-05-25 20:04:58.052788+00:00,162089964,53.04
2025-05-25 20:05:13.058606+00:00,162104972,53.09
2025-05-25 20:05:28.066224+00:00,162119980,53.06
2025-05-25 20:05:43.074844+00:00,162134988,53.06
2025-05-25 20:05:58.071142+00:00,162149996,53.08
2025-05-25 20:06:13.084021+00:00,162165004,53.09
2025-05-25 20:06:28.093732+00:00,162180012,53.06
2025-05-25 20:06:43.100886+00:00,162195020,53.09
2025-05-25 20:06:58.108924+00:00,162210028,53.08
2025-05-25 20:07:13.101333+00:00,162225036,53.04
2025-05-25 20:07:28.122455+00:00,162240044,53.08
2025-05-25 20:07:43.128370+00:00,162255052,53.06
2025-05-25 20:07:58.136153+00:00,162270060,53.08
2025-05-25 20:08:13.141238+00:00,162285068,53.07
2025-05-25 20:08:28.148408+00:00,162300076,53.08
2025-05-25 20:08:43.154086+00:00,162315084,53.08
2025-05-25 20:08:58.162103+00:00,162330092,53.06
2025-05-25 20:09:13.168776+00:00,162345100,53.1
2025-05-25 20:09:28.168065+00:00,162360108,53.08
2025-05-25 20:09:43.181639+00:00,162375116,53.09
2025-05-25 20:09:58.189055+00:00,162390124,53.06
2025-05-25 20:10:13.196050+00:00,162405132,53.09
2025-05-25 20:10:28.195823+00:00,162420140,53.07
2025-05-25 20:10:43.210146+00:00,162435148,53.07
2025-05-25 20:10:58.217931+00:00,162450156,53.13
2025-05-25 20:11:13.217300+00:00,162465164,53.1
2025-05-25 20:11:28.226268+00:00,162480172,53.05
2025-05-25 20:11:43.238571+00:00,162495180,53.08
2025-05-25 20:11:58.240706+00:00,162510188,53.1
2025-05-25 20:12:13.251839+00:00,162525196,53.07
2025-05-25 20:12:28.257258+00:00,162540204,53.05
2025-05-25 20:12:43.264443+00:00,162555212,53.11
2025-05-25 20:12:58.271353+00:00,162570220,53.07
2025-05-25 20:13:13.269414+00:00,162585228,53.05
2025-05-25 20:13:28.284555+00:00,162600236,53.12
2025-05-25 20:13:43.291524+00:00,162615244,53.05
2025-05-25 20:13:58.299900+00:00,162630252,53.11
2025-05-25 20:14:13.306910+00:00,162645260,53.1
2025-05-25 20:14:28.312368+00:00,162660268,53.11
2025-05-25 20:14:43.318622+00:00,162675276,53.08
2025-05-25 20:14:58.326286+00:00,162690284,53.06
2025-05-25 20:15:13.333904+00:00,162705292,53.1
2025-05-25 20:15:28.325824+00:00,162720300,53.08
2025-05-25 20:15:43.334584+00:00,162735308,53.06
2025-05-25 20:15:58.352896+00:00,162750316,53.1
2025-05-25 20:16:13.361319+00:00,162765324,53.06
2025-05-25 20:16:28.367987+00:00,162780332,53.09
2025-05-25 20:16:43.373496+00:00,162795340,53.09
2025-05-25 20:16:58.366211+00:00,162810348,53.08
2025-05-25 20:17:13.387999+00:00,162825356,53.06
2025-05-25 20:17:28.392915+00:00,162840364,53.04
2025-05-25 20:17:43.402326+00:00,162855372,53.11
2025-05-25 20:17:58.407212+00:00,162870380,53.06
2025-05-25 20:18:13.413587+00:00,162885388,53.05
2025-05-25 20:18:28.417575+00:00,162900396,53.08
2025-05-25 20:18:43.425646+00:00,162915404,53.04
2025-05-25 20:18:58.434807+00:00,162930412,53.08
2025-05-25 20:19:13.438767+00:00,162945420,53.1
2025-05-25 20:19:28.448293+00:00,162960428,53.04
2025-05-25 20:19:43.455778+00:00,162975436,53.08
2025-05-25 20:19:58.448989+00:00,162990444,53.07
2025-05-25 20:20:13.470194+00:00,163005452,53.1
2025-05-25 20:20:28.477096+00:00,163020460,53.07
2025-05-25 20:20:43.469643+00:00,163035468,53.05
2025-05-25 20:20:58.488876+00:00,163050476,53.06
2025-05-25 20:21:13.495806+00:00,163065484,53.06
2025-05-25 20:21:28.504273+00:00,163080492,53.08
2025-05-25 20:21:43.509687+00:00,163095500,53.09
2025-05-25 20:21:58.516554+00:00,163110508,53.1
2025-05-25 20:22:13.514592+00:00,163125516,53.07
2025-05-25 20:22:28.530390+00:00,163140524,53.09
2025-05-25 20:22:43.538287+00:00,163155532,53.05
2025-05-25 20:22:58.534087+00:00,163170540,53.09
2025-05-25 20:23:13.550349+00:00,163185548,53.06
2025-05-25 20:23:28.557467+00:00,163200556,53.09
2025-05-25 20:23:43.563317+00:00,163215564,53.09
2025-05-25 20:23:58.571173+00:00,163230572,53.08
2025-05-25 20:24:13.566203+00:00,163245580,53.07
2025-05-25 20:24:28.580957+00:00,163260588,53.05
2025-05-25 20:24:43.579918+00:00,163275596,53.07
2025-05-25 20:24:58.599407+00:00,163290604,53.07
2025-05-25 20:25:13.601753+00:00,163305612,53.06
2025-05-25 20:25:28.596223+00:00,163320620,53.06
2025-05-25 20:25:43.609231+00:00,163335628,53.07
2025-05-25 20:25:58.626548+00:00,163350636,53.03
2025-05-25 20:26:13.622889+00:00,163365644,53.12
2025-05-25 20:26:28.637956+00:00,163380652,53.1
2025-05-25 20:26:43.645767+00:00,163395660,53.06
2025-05-25 20:26:58.642217+00:00,163410668,53.11
2025-05-25 20:27:13.659335+00:00,163425676,53.07
2025-05-25 20:27:28.667089+00:00,163440684,53.07
2025-05-25 20:27:43.673921+00:00,163455692,53.08
2025-05-25 20:27:58.678947+00:00,163470700,53.13
2025-05-25 20:28:13.685959+00:00,163485708,53.08
2025-05-25 20:28:28.689605+00:00,163500716,53.1
2025-05-25 20:28:43.699951+00:00,163515724,53.06
2025-05-25 20:28:58.691723+00:00,163530732,53.05
2025-05-25 20:29:13.713140+00:00,163545740,53.09
2025-05-25 20:29:28.712161+00:00,163560748,53.05
2025-05-25 20:29:43.727228+00:00,163575756,53.08
2025-05-25 20:29:58.733173+00:00,163590764,53.1
2025-05-25 20:30:13.740428+00:00,163605772,53.07
2025-05-25 20:30:28.748551+00:00,163620780,53.05
2025-05-25 20:30:43.748730+00:00,163635788,53.08
2025-05-25 20:30:58.755768+00:00,163650796,53.08
2025-05-25 20:31:13.768982+00:00,163665804,53.1
2025-05-25 20:31:28.775591+00:00,163680812,53.05
2025-05-25 20:31:43.773306+00:00,163695820,53.06
2025-05-25 20:31:58.788331+00:00,163710828,53.07
2025-05-25 20:32:13.795118+00:00,163725836,53.12
2025-05-25 20:32:28.801462+00:00,163740844,53.06
2025-05-25 20:32:43.808123+00:00,163755852,53.12
2025-05-25 20:32:58.815169+00:00,163770860,53.1
2025-05-25 20:33:13.821464+00:00,163785868,53.07
2025-05-25 20:33:28.825676+00:00,163800876,53.06
2025-05-25 20:33:43.835026+00:00,163815884,53.07
2025-05-25 20:33:58.842725+00:00,163830892,53.14
2025-05-25 20:34:13.849367+00:00,163845900,53.08
2025-05-25 20:34:28.851851+00:00,163860908,53.05
2025-05-25 20:34:43.862188+00:00,163875916,53.08
2025-05-25 20:34:58.869318+00:00,163890924,53.1
2025-05-25 20:35:13.875936+00:00,163905932,53.07
2025-05-25 20:35:28.883895+00:00,163920940,53.08
2025-05-25 20:35:43.887427+00:00,163935948,53.05
2025-05-25 20:35:58.893323+00:00,163950956,53.11
2025-05-25 20:36:13.903363+00:00,163965964,53.07
2025-05-25 20:36:28.905691+00:00,163980972,53.09
2025-05-25 20:36:43.914935+00:00,163995980,53.1
2025-05-25 20:36:58.923717+00:00,164010988,53.1
2025-05-25 20:37:13.919668+00:00,164025996,53.06
2025-05-25 20:37:28.931880+00:00,164041004,53.12
2025-05-25 20:37:43.933718+00:00,164056012,53.09
2025-05-25 20:37:58.951374+00:00,164071020,53.07
2025-05-25 20:38:13.957739+00:00,164086028,53.07
2025-05-25 20:38:28.964692+00:00,164101036,53.11
2025-05-25 20:38:43.972674+00:00,164116044,53.1
2025-05-25 20:38:58.979214+00:00,164131052,53.11
2025-05-25 20:39:13.979689+00:00,164146060,53.12
2025-05-25 20:39:28.992241+00:00,164161068,53.08
2025-05-25 20:39:43.993431+00:00,164176076,53.1
2025-05-25 20:39:59.006399+00:00,164191084,53.1
2025-05-25 20:40:14.012069+00:00,164206092,53.07
2025-05-25 20:40:29.018755+00:00,164221100,53.1
2025-05-25 20:40:44.025279+00:00,164236108,53.11
2025-05-25 20:40:59.033702+00:00,164251116,53.08
2025-05-25 20:41:14.038805+00:00,164266124,53.03
2025-05-25 20:41:29.047240+00:00,164281132,53.1
2025-05-25 20:41:44.051966+00:00,164296140,53.08
2025-05-25 20:41:59.060759+00:00,164311148,53.07
2025-05-25 20:42:14.064678+00:00,164326156,53.09
2025-05-25 20:42:29.069981+00:00,164341164,53.11
2025-05-25 20:42:44.079262+00:00,164356172,53.1
2025-05-25 20:42:59.087301+00:00,164371180,53.1
2025-05-25 20:43:14.080196+00:00,164386188,53.04
2025-05-25 20:43:29.101535+00:00,164401196,53.08
2025-05-25 20:43:44.106737+00:00,164416204,53.06
2025-05-25 20:43:59.114395+00:00,164431212,53.03
2025-05-25 20:44:14.120671+00:00,164446220,53.11
2025-05-25 20:44:29.117510+00:00,164461228,53.1
2025-05-25 20:44:44.123667+00:00,164476236,53.06
2025-05-25 20:44:59.142506+00:00,164491244,53.12
2025-05-25 20:45:14.147720+00:00,164506252,53.1
2025-05-25 20:45:29.156021+00:00,164521260,53.11
2025-05-25 20:45:44.161078+00:00,164536268,53.05
2025-05-25 20:45:59.168039+00:00,164551276,53.04
2025-05-25 20:46:14.174817+00:00,164566284,53.08
2025-05-25 20:46:29.182927+00:00,164581292,53.06
2025-05-25 20:46:44.188732+00:00,164596300,53.08
2025-05-25 20:46:59.187238+00:00,164611308,53.06
2025-05-25 20:47:14.201860+00:00,164626316,53.11
2025-05-25 20:47:29.208945+00:00,164641324,53.1
2025-05-25 20:47:44.216875+00:00,164656332,53.09
2025-05-25 20:47:59.223774+00:00,164671340,53.1
2025-05-25 20:48:14.228986+00:00,164686348,53.07
2025-05-25 20:48:29.236302+00:00,164701356,53.08
2025-05-25 20:48:44.243275+00:00,164716364,53.08
2025-05-25 20:48:59.249565+00:00,164731372,53.1
2025-05-25 20:49:14.254232+00:00,164746380,53.07
2025-05-25 20:49:29.263635+00:00,164761388,53.08
2025-05-25 20:49:44.261353+00:00,164776396,53.1
2025-05-25 20:49:59.276671+00:00,164791404,53.05
2025-05-25 20:50:14.279708+00:00,164806412,53.11
2025-05-25 20:50:29.291023+00:00,164821420,53.03
2025-05-25 20:50:44.296902+00:00,164836428,53.05
2025-05-25 20:50:59.304481+00:00,164851436,53.12
2025-05-25 20:51:14.312370+00:00,164866444,53.09
2025-05-25 20:51:29.316582+00:00,164881452,53.04
2025-05-25 20:51:44.325836+00:00,164896460,53.09
2025-05-25 20:51:59.331197+00:00,164911468,53.08
2025-05-25 20:52:14.335865+00:00,164926476,53.07
2025-05-25 20:52:29.343753+00:00,164941484,53.1
2025-05-25 20:52:44.351174+00:00,164956492,53.1
2025-05-25 20:52:59.358502+00:00,164971500,53.06
2025-05-25 20:53:14.365014+00:00,164986508,53.03
2025-05-25 20:53:29.371641+00:00,165001516,53.07
2025-05-25 20:53:44.373012+00:00,165016524,53.08
2025-05-25 20:53:59.386140+00:00,165031532,53.08
2025-05-25 20:54:14.392710+00:00,165046540,53.07
2025-05-25 20:54:29.398976+00:00,165061548,53.05
2025-05-25 20:54:44.396273+00:00,165076556,53.08
2025-05-25 20:54:59.413878+00:00,165091564,53.03
2025-05-25 20:55:14.420642+00:00,165106572,53.09
2025-05-25 20:55:29.425873+00:00,165121580,53.06
2025-05-25 20:55:44.433104+00:00,165136588,53.03
2025-05-25 20:55:59.441108+00:00,165151596,53.06
2025-05-25 20:56:14.446553+00:00,165166604,53.1
2025-05-25 20:56:29.453446+00:00,165181612,53.08
2025-05-25 20:56:44.459925+00:00,165196620,53.04
2025-05-25 20:56:59.468382+00:00,165211628,53.08
2025-05-25 20:57:14.474530+00:00,165226636,53.06
2025-05-25 20:57:29.466923+00:00,165241644,53.07
2025-05-25 20:57:44.487075+00:00,165256652,53.06
2025-05-25 20:57:59.494190+00:00,165271660,53.03
2025-05-25 20:58:14.500833+00:00,165286668,53.01
2025-05-25 20:58:29.509045+00:00,165301676,53.05
2025-05-25 20:58:44.514793+00:00,165316684,53.06
2025-05-25 20:58:59.521940+00:00,165331692,53.08
2025-05-25 20:59:14.528018+00:00,165346700,53.06
2025-05-25 20:59:29.535476+00:00,165361708,53.1
2025-05-25 20:59:44.541194+00:00,165376716,53.12
2025-05-25 20:59:59.548652+00:00,165391724,53.06
2025-05-25 21:00:14.555038+00:00,165406732,53.09
2025-05-25 21:00:29.562660+00:00,165421740,53.06
2025-05-25 21:00:44.570252+00:00,165436748,53.09
2025-05-25 21:00:59.575662+00:00,165451756,53.07
2025-05-25 21:01:14.582487+00:00,165466764,53.1
2025-05-25 21:01:29.588337+00:00,165481772,53.09
2025-05-25 21:01:44.595687+00:00,165496780,53.11
2025-05-25 21:01:59.602497+00:00,165511788,53.06
2025-05-25 21:02:14.610967+00:00,165526796,53.04
2025-05-25 21:02:29.617974+00:00,165541804,53.07
2025-05-25 21:02:44.624488+00:00,165556812,53.04
2025-05-25 21:02:59.629630+00:00,165571820,53.07
2025-05-25 21:03:14.627315+00:00,165586828,53.09
2025-05-25 21:03:29.636924+00:00,165601836,53.08
2025-05-25 21:03:44.649995+00:00,165616844,53.06
2025-05-25 21:03:59.656957+00:00,165631852,53.07
2025-05-25 21:04:14.664488+00:00,165646860,53.04
2025-05-25 21:04:29.671210+00:00,165661868,53.06
2025-05-25 21:04:44.677137+00:00,165676876,53.06
2025-05-25 21:04:59.676040+00:00,165691884,53.11
2025-05-25 21:05:14.692449+00:00,165706892,53.09
2025-05-25 21:05:29.697512+00:00,165721900,53.08
2025-05-25 21:05:44.704308+00:00,165736908,53.08
2025-05-25 21:05:59.711534+00:00,165751916,53.1
2025-05-25 21:06:14.718110+00:00,165766924,53.08
2025-05-25 21:06:29.724854+00:00,165781932,53.05
2025-05-25 21:06:44.730000+00:00,165796940,53.09
2025-05-25 21:06:59.740049+00:00,165811948,53.1
2025-05-25 21:07:14.744128+00:00,165826956,53.06
2025-05-25 21:07:29.753290+00:00,165841964,53.04
2025-05-25 21:07:44.759295+00:00,165856972,53.06
2025-05-25 21:07:59.766912+00:00,165871980,53.06
2025-05-25 21:08:14.770527+00:00,165886988,53.04
2025-05-25 21:08:29.780694+00:00,165901996,53.04
2025-05-25 21:08:44.785938+00:00,165917004,53.03
2025-05-25 21:08:59.792516+00:00,165932012,53.07
2025-05-25 21:09:14.799304+00:00,165947020,53.06
2025-05-25 21:09:29.806945+00:00,165962028,53.07
2025-05-25 21:09:44.814550+00:00,165977036,53.05
2025-05-25 21:09:59.820075+00:00,165992044,53.04
2025-05-25 21:10:14.828001+00:00,166007052,53.09
2025-05-25 21:10:29.827403+00:00,166022060,53.04
