timestamp,timestamp_ms,value
2025-05-25 08:08:36.018675+00:00,119107052,24.23
2025-05-25 08:08:51.026811+00:00,119122060,24.23
2025-05-25 08:09:06.036709+00:00,119137068,24.22
2025-05-25 08:09:21.045837+00:00,119152076,24.22
2025-05-25 08:09:36.055045+00:00,119167084,24.21
2025-05-25 08:09:51.064380+00:00,119182092,24.24
2025-05-25 08:10:06.062906+00:00,119197100,24.22
2025-05-25 08:10:21.080991+00:00,119212108,24.21
2025-05-25 08:10:36.094296+00:00,119227116,24.21
2025-05-25 08:10:51.103485+00:00,119242124,24.19
2025-05-25 08:11:06.112142+00:00,119257132,24.23
2025-05-25 08:11:21.121065+00:00,119272140,24.2
2025-05-25 08:11:36.131428+00:00,119287148,24.22
2025-05-25 08:11:51.140963+00:00,119302156,24.22
2025-05-25 08:12:06.150008+00:00,119317164,24.21
2025-05-25 08:12:21.159457+00:00,119332172,24.2
2025-05-25 08:12:36.168710+00:00,119347180,24.21
2025-05-25 08:12:51.176470+00:00,119362188,24.21
2025-05-25 08:13:06.173613+00:00,119377196,24.21
2025-05-25 08:13:21.195490+00:00,119392204,24.22
2025-05-25 08:13:36.204556+00:00,119407212,24.22
2025-05-25 08:13:51.214179+00:00,119422220,24.21
2025-05-25 08:14:06.223382+00:00,119437228,24.22
2025-05-25 08:14:21.234178+00:00,119452236,24.22
2025-05-25 08:14:36.242319+00:00,119467244,24.23
2025-05-25 08:14:51.251340+00:00,119482252,24.2
2025-05-25 08:15:06.261931+00:00,119497260,24.22
2025-05-25 08:15:21.269835+00:00,119512268,24.19
2025-05-25 08:15:36.280848+00:00,119527276,24.23
2025-05-25 08:15:51.288785+00:00,119542284,24.21
2025-05-25 08:16:06.297113+00:00,119557292,24.2
2025-05-25 08:16:21.301409+00:00,119572300,24.21
2025-05-25 08:16:36.316363+00:00,119587308,24.2
2025-05-25 08:16:51.325442+00:00,119602316,24.21
2025-05-25 08:17:06.336427+00:00,119617324,24.22
2025-05-25 08:17:21.345658+00:00,119632332,24.22
2025-05-25 08:17:36.354620+00:00,119647340,24.22
2025-05-25 08:17:51.363941+00:00,119662348,24.21
2025-05-25 08:18:06.373289+00:00,119677356,24.2
2025-05-25 08:18:21.382572+00:00,119692364,24.21
2025-05-25 08:18:36.390246+00:00,119707372,24.2
2025-05-25 08:18:51.396615+00:00,119722380,24.2
2025-05-25 08:19:06.401320+00:00,119737388,24.19
2025-05-25 08:19:21.417491+00:00,119752396,24.23
2025-05-25 08:19:36.425657+00:00,119767404,24.23
2025-05-25 08:19:51.437871+00:00,119782412,24.2
2025-05-25 08:20:06.446981+00:00,119797420,24.2
2025-05-25 08:20:21.456469+00:00,119812428,24.21
2025-05-25 08:20:36.465542+00:00,119827436,24.21
2025-05-25 08:20:51.473622+00:00,119842444,24.21
2025-05-25 08:21:06.484139+00:00,119857452,24.2
2025-05-25 08:21:21.489543+00:00,119872460,24.21
2025-05-25 08:21:36.500987+00:00,119887468,24.22
2025-05-25 08:21:51.510637+00:00,119902476,24.2
2025-05-25 08:22:06.520405+00:00,119917484,24.2
2025-05-25 08:22:21.529650+00:00,119932492,24.19
2025-05-25 08:22:36.524398+00:00,119947500,24.2
2025-05-25 08:22:51.541924+00:00,119962508,24.21
2025-05-25 08:23:06.557184+00:00,119977516,24.21
2025-05-25 08:23:21.566184+00:00,119992524,24.2
2025-05-25 08:23:36.575286+00:00,120007532,24.21
2025-05-25 08:23:51.581729+00:00,120022540,24.2
2025-05-25 08:24:06.587033+00:00,120037548,24.2
2025-05-25 08:24:21.588126+00:00,120052556,24.2
2025-05-25 08:24:36.607806+00:00,120067564,24.2
2025-05-25 08:24:51.621220+00:00,120082572,24.19
2025-05-25 08:25:06.628061+00:00,120097580,24.2
2025-05-25 08:25:21.630957+00:00,120112588,24.21
2025-05-25 08:25:36.648088+00:00,120127596,24.19
2025-05-25 08:25:51.655630+00:00,120142604,24.2
2025-05-25 08:26:06.666588+00:00,120157612,24.19
2025-05-25 08:26:21.674508+00:00,120172620,24.2
2025-05-25 08:26:36.682379+00:00,120187628,24.2
2025-05-25 08:26:51.693491+00:00,120202636,24.2
2025-05-25 08:27:06.695989+00:00,120217644,24.18
2025-05-25 08:27:21.711371+00:00,120232652,24.2
2025-05-25 08:27:36.720563+00:00,120247660,24.18
2025-05-25 08:27:51.728804+00:00,120262668,24.2
2025-05-25 08:28:06.736626+00:00,120277676,24.19
2025-05-25 08:28:21.747353+00:00,120292684,24.2
2025-05-25 08:28:36.755942+00:00,120307692,24.22
2025-05-25 08:28:51.760625+00:00,120322700,24.19
2025-05-25 08:29:06.773846+00:00,120337708,24.2
2025-05-25 08:29:21.782225+00:00,120352716,24.19
2025-05-25 08:29:36.785648+00:00,120367724,24.2
2025-05-25 08:29:51.800810+00:00,120382732,24.21
2025-05-25 08:30:06.805007+00:00,120397740,24.21
2025-05-25 08:30:21.819194+00:00,120412748,24.19
2025-05-25 08:30:36.829499+00:00,120427756,24.19
2025-05-25 08:30:51.837208+00:00,120442764,24.19
2025-05-25 08:31:06.847587+00:00,120457772,24.2
2025-05-25 08:31:21.855302+00:00,120472780,24.19
2025-05-25 08:31:36.864256+00:00,120487788,24.19
2025-05-25 08:31:51.873216+00:00,120502796,24.17
2025-05-25 08:32:06.882637+00:00,120517804,24.2
2025-05-25 08:32:21.891749+00:00,120532812,24.17
2025-05-25 08:32:36.901352+00:00,120547820,24.2
2025-05-25 08:32:51.910375+00:00,120562828,24.2
2025-05-25 08:33:06.919551+00:00,120577836,24.18
2025-05-25 08:33:21.926893+00:00,120592844,24.19
2025-05-25 08:33:36.937241+00:00,120607852,24.18
2025-05-25 08:33:51.946123+00:00,120622860,24.18
2025-05-25 08:34:06.953863+00:00,120637868,24.16
2025-05-25 08:34:21.962954+00:00,120652876,24.19
2025-05-25 08:34:36.972376+00:00,120667884,24.17
2025-05-25 08:34:51.982107+00:00,120682892,24.19
2025-05-25 08:35:06.991053+00:00,120697900,24.19
2025-05-25 08:35:21.986355+00:00,120712908,24.2
2025-05-25 08:35:37.007765+00:00,120727916,24.17
2025-05-25 08:35:52.017908+00:00,120742924,24.2
2025-05-25 08:36:07.017340+00:00,120757932,24.17
2025-05-25 08:36:22.033202+00:00,120772940,24.2
2025-05-25 08:36:37.036091+00:00,120787948,24.18
2025-05-25 08:36:52.053084+00:00,120802956,24.17
2025-05-25 08:37:07.062408+00:00,120817964,24.19
2025-05-25 08:37:22.071510+00:00,120832972,24.21
2025-05-25 08:37:37.079003+00:00,120847980,24.19
2025-05-25 08:37:52.088283+00:00,120862988,24.17
2025-05-25 08:38:07.095630+00:00,120877996,24.19
2025-05-25 08:38:22.105687+00:00,120893004,24.19
2025-05-25 08:38:37.114027+00:00,120908012,24.2
2025-05-25 08:38:52.116137+00:00,120923020,24.18
2025-05-25 08:39:07.128018+00:00,120938028,24.19
2025-05-25 08:39:22.140957+00:00,120953036,24.17
2025-05-25 08:39:37.151158+00:00,120968044,24.19
2025-05-25 08:39:52.157913+00:00,120983052,24.19
2025-05-25 08:40:07.167629+00:00,120998060,24.2
2025-05-25 08:40:22.171329+00:00,121013068,24.18
2025-05-25 08:40:37.185505+00:00,121028076,24.2
2025-05-25 08:40:52.193577+00:00,121043084,24.17
2025-05-25 08:41:07.203088+00:00,121058092,24.19
2025-05-25 08:41:22.213327+00:00,121073100,24.17
2025-05-25 08:41:37.220149+00:00,121088108,24.18
2025-05-25 08:41:52.229441+00:00,121103116,24.17
2025-05-25 08:42:07.234131+00:00,121118124,24.18
2025-05-25 08:42:22.248533+00:00,121133132,24.19
2025-05-25 08:42:37.256896+00:00,121148140,24.17
2025-05-25 08:42:52.255216+00:00,121163148,24.21
2025-05-25 08:43:07.274722+00:00,121178156,24.17
2025-05-25 08:43:22.282766+00:00,121193164,24.17
2025-05-25 08:43:37.291267+00:00,121208172,24.18
2025-05-25 08:43:52.291995+00:00,121223180,24.18
2025-05-25 08:44:07.305980+00:00,121238188,24.18
2025-05-25 08:44:22.316527+00:00,121253196,24.18
2025-05-25 08:44:37.327660+00:00,121268204,24.17
2025-05-25 08:44:52.323876+00:00,121283212,24.19
2025-05-25 08:45:07.335026+00:00,121298220,24.18
2025-05-25 08:45:22.353971+00:00,121313228,24.17
2025-05-25 08:45:37.362990+00:00,121328236,24.16
2025-05-25 08:45:52.370368+00:00,121343244,24.18
2025-05-25 08:46:07.379226+00:00,121358252,24.16
2025-05-25 08:46:22.389227+00:00,121373260,24.17
2025-05-25 08:46:37.395663+00:00,121388268,24.16
2025-05-25 08:46:52.392179+00:00,121403276,24.17
2025-05-25 08:47:07.412773+00:00,121418284,24.16
2025-05-25 08:47:22.422585+00:00,121433292,24.17
2025-05-25 08:47:37.431306+00:00,121448300,24.17
2025-05-25 08:47:52.430976+00:00,121463308,24.17
2025-05-25 08:48:07.449602+00:00,121478316,24.17
2025-05-25 08:48:22.443648+00:00,121493324,24.17
2025-05-25 08:48:37.459382+00:00,121508332,24.19
2025-05-25 08:48:52.476736+00:00,121523340,24.17
2025-05-25 08:49:07.476858+00:00,121538348,24.17
2025-05-25 08:49:22.493091+00:00,121553356,24.19
2025-05-25 08:49:37.502823+00:00,121568364,24.18
2025-05-25 08:49:52.510198+00:00,121583372,24.17
2025-05-25 08:50:07.515504+00:00,121598380,24.19
2025-05-25 08:50:22.527412+00:00,121613388,24.19
2025-05-25 08:50:37.524978+00:00,121628396,24.16
2025-05-25 08:50:52.544722+00:00,121643404,24.16
2025-05-25 08:51:07.554321+00:00,121658412,24.15
2025-05-25 08:51:22.562047+00:00,121673420,24.16
2025-05-25 08:51:37.572272+00:00,121688428,24.17
2025-05-25 08:51:52.579345+00:00,121703436,24.16
2025-05-25 08:52:07.589728+00:00,121718444,24.16
2025-05-25 08:52:22.598353+00:00,121733452,24.18
2025-05-25 08:52:37.599775+00:00,121748460,24.18
2025-05-25 08:52:52.615561+00:00,121763468,24.19
2025-05-25 08:53:07.624391+00:00,121778476,24.16
2025-05-25 08:53:22.632794+00:00,121793484,24.16
2025-05-25 08:53:37.641457+00:00,121808492,24.16
2025-05-25 08:53:52.648594+00:00,121823500,24.16
2025-05-25 08:54:07.657453+00:00,121838508,24.15
2025-05-25 08:54:22.666197+00:00,121853516,24.16
2025-05-25 08:54:37.676320+00:00,121868524,24.16
2025-05-25 08:54:52.679933+00:00,121883532,24.16
2025-05-25 08:55:07.693416+00:00,121898540,24.17
2025-05-25 08:55:22.702209+00:00,121913548,24.18
2025-05-25 08:55:37.705971+00:00,121928556,24.17
2025-05-25 08:55:52.717599+00:00,121943564,24.17
2025-05-25 08:56:07.727166+00:00,121958572,24.13
2025-05-25 08:56:22.733978+00:00,121973580,24.16
2025-05-25 08:56:37.745182+00:00,121988588,24.18
2025-05-25 08:56:52.751625+00:00,122003596,24.16
2025-05-25 08:57:07.761163+00:00,122018604,24.16
2025-05-25 08:57:22.770352+00:00,122033612,24.16
2025-05-25 08:57:37.779629+00:00,122048620,24.14
2025-05-25 08:57:52.786526+00:00,122063628,24.15
2025-05-25 08:58:07.795479+00:00,122078636,24.15
2025-05-25 08:58:22.805444+00:00,122093644,24.15
2025-05-25 08:58:37.813817+00:00,122108652,24.15
2025-05-25 08:58:52.820847+00:00,122123660,24.15
2025-05-25 08:59:07.831243+00:00,122138668,24.15
2025-05-25 08:59:22.838019+00:00,122153676,24.16
2025-05-25 08:59:37.848179+00:00,122168684,24.13
2025-05-25 08:59:52.855497+00:00,122183692,24.17
2025-05-25 09:00:07.864476+00:00,122198700,24.14
2025-05-25 09:00:22.868459+00:00,122213708,24.17
2025-05-25 09:00:37.875003+00:00,122228716,24.17
2025-05-25 09:00:52.889225+00:00,122243724,24.17
2025-05-25 09:01:07.888621+00:00,122258732,24.14
2025-05-25 09:01:22.895243+00:00,122273740,24.14
2025-05-25 09:01:37.910425+00:00,122288748,24.13
2025-05-25 09:01:52.923592+00:00,122303756,24.17
2025-05-25 09:02:07.932485+00:00,122318764,24.16
2025-05-25 09:02:22.941425+00:00,122333772,24.17
2025-05-25 09:02:37.950625+00:00,122348780,24.14
2025-05-25 09:02:52.954652+00:00,122363788,24.13
2025-05-25 09:03:07.959834+00:00,122378796,24.14
2025-05-25 09:03:22.974911+00:00,122393804,24.14
2025-05-25 09:03:37.982996+00:00,122408812,24.15
2025-05-25 09:03:52.992128+00:00,122423820,24.16
2025-05-25 09:04:08.001104+00:00,122438828,24.14
2025-05-25 09:04:23.010627+00:00,122453836,24.16
2025-05-25 09:04:38.018774+00:00,122468844,24.14
2025-05-25 09:04:53.024258+00:00,122483852,24.14
2025-05-25 09:05:08.034332+00:00,122498860,24.15
2025-05-25 09:05:23.042839+00:00,122513868,24.16
2025-05-25 09:05:38.052201+00:00,122528876,24.15
2025-05-25 09:05:53.061774+00:00,122543884,24.15
2025-05-25 09:06:08.068492+00:00,122558892,24.17
2025-05-25 09:06:23.078439+00:00,122573900,24.16
2025-05-25 09:06:38.083774+00:00,122588908,24.16
2025-05-25 09:06:53.093503+00:00,122603916,24.17
2025-05-25 09:07:08.102126+00:00,122618924,24.15
2025-05-25 09:07:23.110579+00:00,122633932,24.13
2025-05-25 09:07:38.119359+00:00,122648940,24.14
2025-05-25 09:07:53.127477+00:00,122663948,24.14
2025-05-25 09:08:08.136113+00:00,122678956,24.14
2025-05-25 09:08:23.144379+00:00,122693964,24.14
2025-05-25 09:08:38.154400+00:00,122708972,24.13
2025-05-25 09:08:53.151131+00:00,122723980,24.14
2025-05-25 09:09:08.168799+00:00,122738988,24.15
2025-05-25 09:09:23.178609+00:00,122753996,24.16
2025-05-25 09:09:38.182462+00:00,122769004,24.13
2025-05-25 09:09:53.194100+00:00,122784012,24.14
2025-05-25 09:10:08.203889+00:00,122799020,24.15
2025-05-25 09:10:23.211988+00:00,122814028,24.15
2025-05-25 09:10:38.220622+00:00,122829036,24.13
2025-05-25 09:10:53.229118+00:00,122844044,24.14
2025-05-25 09:11:08.237734+00:00,122859052,24.13
2025-05-25 09:11:23.240779+00:00,122874060,24.13
2025-05-25 09:11:38.254051+00:00,122889068,24.16
2025-05-25 09:11:53.262445+00:00,122904076,24.14
2025-05-25 09:12:08.270634+00:00,122919084,24.13
2025-05-25 09:12:23.279209+00:00,122934092,24.14
2025-05-25 09:12:38.288006+00:00,122949100,24.15
2025-05-25 09:12:53.282915+00:00,122964108,24.13
2025-05-25 09:13:08.294800+00:00,122979116,24.14
2025-05-25 09:13:23.312773+00:00,122994124,24.14
2025-05-25 09:13:38.322734+00:00,123009132,24.15
2025-05-25 09:13:53.331122+00:00,123024140,24.14
2025-05-25 09:14:08.338437+00:00,123039148,24.14
2025-05-25 09:14:23.346317+00:00,123054156,24.12
2025-05-25 09:14:38.355040+00:00,123069164,24.11
2025-05-25 09:14:53.363089+00:00,123084172,24.13
2025-05-25 09:15:08.372944+00:00,123099180,24.14
2025-05-25 09:15:23.378545+00:00,123114188,24.14
2025-05-25 09:15:38.389307+00:00,123129196,24.13
2025-05-25 09:15:53.398584+00:00,123144204,24.12
2025-05-25 09:16:08.406593+00:00,123159212,24.13
2025-05-25 09:16:23.414065+00:00,123174220,24.11
2025-05-25 09:16:38.422509+00:00,123189228,24.12
2025-05-25 09:16:53.430105+00:00,123204236,24.13
2025-05-25 09:17:08.431614+00:00,123219244,24.12
2025-05-25 09:17:23.447014+00:00,123234252,24.16
2025-05-25 09:17:38.455768+00:00,123249260,24.15
2025-05-25 09:17:53.463253+00:00,123264268,24.12
2025-05-25 09:18:08.471941+00:00,123279276,24.14
2025-05-25 09:18:23.480145+00:00,123294284,24.14
2025-05-25 09:18:38.489787+00:00,123309292,24.13
2025-05-25 09:18:53.497057+00:00,123324300,24.17
2025-05-25 09:19:08.506659+00:00,123339308,24.13
2025-05-25 09:19:23.514989+00:00,123354316,24.14
2025-05-25 09:19:38.521722+00:00,123369324,24.13
2025-05-25 09:19:53.529876+00:00,123384332,24.14
2025-05-25 09:20:08.539735+00:00,123399340,24.16
2025-05-25 09:20:23.546717+00:00,123414348,24.13
2025-05-25 09:20:38.556449+00:00,123429356,24.14
2025-05-25 09:20:53.563131+00:00,123444364,24.12
2025-05-25 09:21:08.571793+00:00,123459372,24.12
2025-05-25 09:21:23.573534+00:00,123474380,24.14
2025-05-25 09:21:38.589550+00:00,123489388,24.14
2025-05-25 09:21:53.596598+00:00,123504396,24.12
2025-05-25 09:22:08.606187+00:00,123519404,24.14
2025-05-25 09:22:23.611253+00:00,123534412,24.13
2025-05-25 09:22:38.615187+00:00,123549420,24.14
2025-05-25 09:22:53.630004+00:00,123564428,24.13
2025-05-25 09:23:08.639204+00:00,123579436,24.13
2025-05-25 09:23:23.646048+00:00,123594444,24.17
2025-05-25 09:23:38.654318+00:00,123609452,24.13
2025-05-25 09:23:53.662443+00:00,123624460,24.13
2025-05-25 09:24:08.671477+00:00,123639468,24.14
2025-05-25 09:24:23.677068+00:00,123654476,24.15
2025-05-25 09:24:38.688665+00:00,123669484,24.16
2025-05-25 09:24:53.695750+00:00,123684492,24.13
2025-05-25 09:25:08.705440+00:00,123699500,24.13
2025-05-25 09:25:23.712761+00:00,123714508,24.13
2025-05-25 09:25:38.720634+00:00,123729516,24.13
2025-05-25 09:25:53.727757+00:00,123744524,24.13
2025-05-25 09:26:08.737581+00:00,123759532,24.14
2025-05-25 09:26:23.744961+00:00,123774540,24.14
2025-05-25 09:26:38.753168+00:00,123789548,24.13
2025-05-25 09:26:53.761354+00:00,123804556,24.14
2025-05-25 09:27:08.772044+00:00,123819564,24.12
2025-05-25 09:27:23.778498+00:00,123834572,24.14
2025-05-25 09:27:38.787654+00:00,123849580,24.13
2025-05-25 09:27:53.783455+00:00,123864588,24.12
2025-05-25 09:28:08.803979+00:00,123879596,24.14
2025-05-25 09:28:23.810623+00:00,123894604,24.15
2025-05-25 09:28:38.819567+00:00,123909612,24.15
2025-05-25 09:28:53.827035+00:00,123924620,24.14
2025-05-25 09:29:08.831711+00:00,123939628,24.12
2025-05-25 09:29:23.844470+00:00,123954636,24.13
2025-05-25 09:29:38.853321+00:00,123969644,24.12
2025-05-25 09:29:53.860408+00:00,123984652,24.13
2025-05-25 09:30:08.869591+00:00,123999660,24.13
2025-05-25 09:30:23.876474+00:00,124014668,24.16
2025-05-25 09:30:38.886057+00:00,124029676,24.14
2025-05-25 09:30:53.892724+00:00,124044684,24.13
2025-05-25 09:31:08.902698+00:00,124059692,24.1
2025-05-25 09:31:23.911016+00:00,124074700,24.13
2025-05-25 09:31:38.917576+00:00,124089708,24.13
2025-05-25 09:31:53.917653+00:00,124104716,24.12
2025-05-25 09:32:08.933908+00:00,124119724,24.11
2025-05-25 09:32:23.941674+00:00,124134732,24.11
2025-05-25 09:32:38.950683+00:00,124149740,24.15
2025-05-25 09:32:53.956927+00:00,124164748,24.12
2025-05-25 09:33:08.967725+00:00,124179756,24.13
2025-05-25 09:33:23.974311+00:00,124194764,24.14
2025-05-25 09:33:38.982919+00:00,124209772,24.11
2025-05-25 09:33:53.980515+00:00,124224780,24.12
2025-05-25 09:34:08.999036+00:00,124239788,24.1
2025-05-25 09:34:24.007445+00:00,124254796,24.13
2025-05-25 09:34:39.016690+00:00,124269804,24.11
2025-05-25 09:34:54.023947+00:00,124284812,24.13
2025-05-25 09:35:09.032929+00:00,124299820,24.15
2025-05-25 09:35:24.038778+00:00,124314828,24.13
2025-05-25 09:35:39.048014+00:00,124329836,24.13
2025-05-25 09:35:54.055872+00:00,124344844,24.13
2025-05-25 09:36:09.064156+00:00,124359852,24.12
2025-05-25 09:36:24.072072+00:00,124374860,24.13
2025-05-25 09:36:39.076134+00:00,124389868,24.13
2025-05-25 09:36:54.088270+00:00,124404876,24.13
2025-05-25 09:37:09.096798+00:00,124419884,24.14
2025-05-25 09:37:24.106285+00:00,124434892,24.11
2025-05-25 09:37:39.114178+00:00,124449900,24.12
2025-05-25 09:37:54.114371+00:00,124464908,24.1
2025-05-25 09:38:09.129445+00:00,124479916,24.13
2025-05-25 09:38:24.130087+00:00,124494924,24.13
2025-05-25 09:38:39.145039+00:00,124509932,24.12
2025-05-25 09:38:54.148973+00:00,124524940,24.13
2025-05-25 09:39:09.162892+00:00,124539948,24.1
2025-05-25 09:39:24.169709+00:00,124554956,24.13
2025-05-25 09:39:39.174319+00:00,124569964,24.13
2025-05-25 09:39:54.186099+00:00,124584972,24.1
2025-05-25 09:40:09.195383+00:00,124599980,24.11
2025-05-25 09:40:24.202164+00:00,124614988,24.13
2025-05-25 09:40:39.209226+00:00,124629996,24.11
2025-05-25 09:40:54.218132+00:00,124645004,24.11
2025-05-25 09:41:09.226888+00:00,124660012,24.12
2025-05-25 09:41:24.235113+00:00,124675020,24.12
2025-05-25 09:41:39.242407+00:00,124690028,24.13
2025-05-25 09:41:54.250292+00:00,124705036,24.1
2025-05-25 09:42:09.259774+00:00,124720044,24.13
2025-05-25 09:42:24.265463+00:00,124735052,24.12
2025-05-25 09:42:39.274308+00:00,124750060,24.11
2025-05-25 09:42:54.282351+00:00,124765068,24.11
2025-05-25 09:43:09.290760+00:00,124780076,24.11
2025-05-25 09:43:24.298451+00:00,124795084,24.13
2025-05-25 09:43:39.307949+00:00,124810092,24.13
2025-05-25 09:43:54.314734+00:00,124825100,24.12
2025-05-25 09:44:09.322785+00:00,124840108,24.12
2025-05-25 09:44:24.332290+00:00,124855116,24.12
2025-05-25 09:44:39.329477+00:00,124870124,24.12
2025-05-25 09:44:54.348528+00:00,124885132,24.1
2025-05-25 09:45:09.346453+00:00,124900140,24.11
2025-05-25 09:45:24.362185+00:00,124915148,24.1
2025-05-25 09:45:39.364465+00:00,124930156,24.13
2025-05-25 09:45:54.380781+00:00,124945164,24.12
2025-05-25 09:46:09.387006+00:00,124960172,24.1
2025-05-25 09:46:24.396458+00:00,124975180,24.12
2025-05-25 09:46:39.403225+00:00,124990188,24.1
2025-05-25 09:46:54.412440+00:00,125005196,24.09
2025-05-25 09:47:09.419203+00:00,125020204,24.1
2025-05-25 09:47:24.428003+00:00,125035212,24.09
2025-05-25 09:47:39.435309+00:00,125050220,24.09
2025-05-25 09:47:54.443025+00:00,125065228,24.1
2025-05-25 09:48:09.452609+00:00,125080236,24.1
2025-05-25 09:48:24.460494+00:00,125095244,24.11
2025-05-25 09:48:39.467252+00:00,125110252,24.1
2025-05-25 09:48:54.475052+00:00,125125260,24.12
2025-05-25 09:49:09.483234+00:00,125140268,24.09
2025-05-25 09:49:24.492922+00:00,125155276,24.1
2025-05-25 09:49:39.500054+00:00,125170284,24.09
2025-05-25 09:49:54.508791+00:00,125185292,24.09
2025-05-25 09:50:09.516513+00:00,125200300,24.1
2025-05-25 09:50:24.520127+00:00,125215308,24.09
2025-05-25 09:50:39.531798+00:00,125230316,24.11
2025-05-25 09:50:54.538256+00:00,125245324,24.11
2025-05-25 09:51:09.547980+00:00,125260332,24.11
2025-05-25 09:51:24.555163+00:00,125275340,24.11
2025-05-25 09:51:39.564565+00:00,125290348,24.1
2025-05-25 09:51:54.570897+00:00,125305356,24.11
2025-05-25 09:52:09.579106+00:00,125320364,24.12
2025-05-25 09:52:24.579780+00:00,125335372,24.11
2025-05-25 09:52:39.595213+00:00,125350380,24.1
2025-05-25 09:52:54.601596+00:00,125365388,24.11
2025-05-25 09:53:09.611584+00:00,125380396,24.09
2025-05-25 09:53:24.617748+00:00,125395404,24.09
2025-05-25 09:53:39.628439+00:00,125410412,24.1
2025-05-25 09:53:54.634574+00:00,125425420,24.07
