timestamp,timestamp_ms,value
2025-05-23 04:15:24.510441+00:00,21970864,49.46
2025-05-23 04:15:39.517483+00:00,21985872,49.41
2025-05-23 04:15:54.521616+00:00,22000880,49.4
2025-05-23 04:16:09.530346+00:00,22015888,49.48
2025-05-23 04:16:24.538355+00:00,22030896,49.45
2025-05-23 04:16:39.539231+00:00,22045904,49.43
2025-05-23 04:16:54.547201+00:00,22060912,49.44
2025-05-23 04:17:09.553305+00:00,22075920,49.45
2025-05-23 04:17:24.565879+00:00,22090928,49.44
2025-05-23 04:17:39.573190+00:00,22105936,49.46
2025-05-23 04:17:54.581486+00:00,22120944,49.42
2025-05-23 04:18:09.588220+00:00,22135952,49.45
2025-05-23 04:18:24.589436+00:00,22150960,49.46
2025-05-23 04:18:39.601239+00:00,22165968,49.49
2025-05-23 04:18:54.609611+00:00,22180976,49.47
2025-05-23 04:19:09.616728+00:00,22195984,49.45
2025-05-23 04:19:24.622112+00:00,22210992,49.51
2025-05-23 04:19:39.625870+00:00,22226000,49.47
2025-05-23 04:19:54.632442+00:00,22241008,49.43
2025-05-23 04:20:09.644995+00:00,22256016,49.47
2025-05-23 04:20:24.638943+00:00,22271024,49.49
2025-05-23 04:20:39.658866+00:00,22286032,49.47
2025-05-23 04:20:54.666255+00:00,22301040,49.44
2025-05-23 04:21:09.673416+00:00,22316048,49.52
2025-05-23 04:21:24.679869+00:00,22331056,49.54
2025-05-23 04:21:39.685861+00:00,22346064,49.5
2025-05-23 04:21:54.692252+00:00,22361072,49.47
2025-05-23 04:22:09.693483+00:00,22376080,49.53
2025-05-23 04:22:24.696083+00:00,22391088,49.53
2025-05-23 04:22:39.713960+00:00,22406096,49.52
2025-05-23 04:22:54.722195+00:00,22421104,49.51
2025-05-23 04:23:09.724947+00:00,22436112,49.52
2025-05-23 04:23:24.736775+00:00,22451120,49.48
2025-05-23 04:23:39.743191+00:00,22466128,49.53
2025-05-23 04:23:54.749926+00:00,22481136,49.52
2025-05-23 04:24:09.749369+00:00,22496144,49.52
2025-05-23 04:24:24.756503+00:00,22511152,49.52
2025-05-23 04:24:39.761993+00:00,22526160,49.52
2025-05-23 04:24:54.779632+00:00,22541168,49.56
2025-05-23 04:25:09.783872+00:00,22556176,49.54
2025-05-23 04:25:24.784400+00:00,22571184,49.51
2025-05-23 04:25:39.801080+00:00,22586192,49.57
2025-05-23 04:25:54.803665+00:00,22601200,49.53
2025-05-23 04:26:09.814131+00:00,22616208,49.54
2025-05-23 04:26:24.817507+00:00,22631216,49.52
2025-05-23 04:26:39.820598+00:00,22646224,49.56
2025-05-23 04:26:54.824162+00:00,22661232,49.59
2025-05-23 04:27:09.842370+00:00,22676240,49.58
2025-05-23 04:27:24.848999+00:00,22691248,49.58
2025-05-23 04:27:39.849127+00:00,22706256,49.59
2025-05-23 04:27:54.862477+00:00,22721264,49.54
2025-05-23 04:28:09.872210+00:00,22736272,49.57
2025-05-23 04:28:24.878570+00:00,22751280,49.59
2025-05-23 04:28:39.884324+00:00,22766288,49.61
2025-05-23 04:28:54.884718+00:00,22781296,49.59
2025-05-23 04:29:09.898922+00:00,22796304,49.59
2025-05-23 04:29:24.906058+00:00,22811312,49.6
2025-05-23 04:29:39.910211+00:00,22826320,49.61
2025-05-23 04:29:54.921632+00:00,22841328,49.62
2025-05-23 04:30:09.928849+00:00,22856336,49.59
2025-05-23 04:30:24.935669+00:00,22871344,49.62
2025-05-23 04:30:39.941944+00:00,22886352,49.58
2025-05-23 04:30:54.944928+00:00,22901360,49.59
2025-05-23 04:31:09.956072+00:00,22916368,49.55
2025-05-23 04:31:24.964509+00:00,22931376,49.56
2025-05-23 04:31:39.969562+00:00,22946384,49.58
2025-05-23 04:31:54.977129+00:00,22961392,49.62
2025-05-23 04:32:09.985167+00:00,22976400,49.66
2025-05-23 04:32:24.991222+00:00,22991408,49.63
2025-05-23 04:32:39.998367+00:00,23006416,49.59
2025-05-23 04:32:55.005434+00:00,23021424,49.58
2025-05-23 04:33:10.006212+00:00,23036432,49.6
2025-05-23 04:33:25.009304+00:00,23051440,49.59
2025-05-23 04:33:40.028086+00:00,23066448,49.62
2025-05-23 04:33:55.032217+00:00,23081456,49.63
2025-05-23 04:34:10.034819+00:00,23096464,49.63
2025-05-23 04:34:25.048211+00:00,23111472,49.63
2025-05-23 04:34:40.056327+00:00,23126480,49.63
2025-05-23 04:34:55.061991+00:00,23141488,49.59
2025-05-23 04:35:10.069147+00:00,23156496,49.6
2025-05-23 04:35:25.071985+00:00,23171504,49.63
2025-05-23 04:35:40.074783+00:00,23186512,49.61
2025-05-23 04:35:55.091420+00:00,23201520,49.66
2025-05-23 04:36:10.095036+00:00,23216528,49.61
2025-05-23 04:36:25.104739+00:00,23231536,49.66
2025-05-23 04:36:40.112173+00:00,23246544,49.67
2025-05-23 04:36:55.110715+00:00,23261552,49.69
2025-05-23 04:37:10.125946+00:00,23276560,49.72
2025-05-23 04:37:25.128610+00:00,23291568,49.69
2025-05-23 04:37:40.141631+00:00,23306576,49.71
2025-05-23 04:37:55.136432+00:00,23321584,49.71
2025-05-23 04:38:10.151657+00:00,23336592,49.7
2025-05-23 04:38:25.159163+00:00,23351600,49.73
2025-05-23 04:38:40.169436+00:00,23366608,49.72
2025-05-23 04:38:55.173483+00:00,23381616,49.72
2025-05-23 04:39:10.182813+00:00,23396624,49.74
2025-05-23 04:39:25.190345+00:00,23411632,49.74
2025-05-23 04:39:40.194521+00:00,23426640,49.77
2025-05-23 04:39:55.205615+00:00,23441648,49.73
2025-05-23 04:40:10.211725+00:00,23456656,49.73
2025-05-23 04:40:25.218321+00:00,23471664,49.78
2025-05-23 04:40:40.219136+00:00,23486672,49.75
2025-05-23 04:40:55.227581+00:00,23501680,49.75
2025-05-23 04:41:10.240531+00:00,23516688,49.77
2025-05-23 04:41:25.247599+00:00,23531696,49.78
2025-05-23 04:41:40.246571+00:00,23546704,49.77
2025-05-23 04:41:55.258267+00:00,23561712,49.81
2025-05-23 04:42:10.269251+00:00,23576720,49.85
2025-05-23 04:42:25.276109+00:00,23591728,49.83
2025-05-23 04:42:40.282058+00:00,23606736,49.83
2025-05-23 04:42:55.282215+00:00,23621744,49.79
2025-05-23 04:43:10.297095+00:00,23636752,49.81
2025-05-23 04:43:25.304524+00:00,23651760,49.84
2025-05-23 04:43:40.311529+00:00,23666768,49.85
2025-05-23 04:43:55.315963+00:00,23681776,49.85
2025-05-23 04:44:10.324848+00:00,23696784,49.81
2025-05-23 04:44:25.322309+00:00,23711792,49.88
2025-05-23 04:44:40.331406+00:00,23726800,49.85
2025-05-23 04:44:55.343651+00:00,23741808,49.88
2025-05-23 04:45:10.353172+00:00,23756816,49.87
2025-05-23 04:45:25.360407+00:00,23771824,49.89
2025-05-23 04:45:40.365221+00:00,23786832,49.91
2025-05-23 04:45:55.374112+00:00,23801840,49.88
2025-05-23 04:46:10.377381+00:00,23816848,49.86
2025-05-23 04:46:25.380120+00:00,23831856,49.86
2025-05-23 04:46:40.387260+00:00,23846864,49.89
2025-05-23 04:46:55.403775+00:00,23861872,49.89
2025-05-23 04:47:10.405159+00:00,23876880,49.91
2025-05-23 04:47:25.413165+00:00,23891888,49.89
2025-05-23 04:47:40.423825+00:00,23906896,49.91
2025-05-23 04:47:55.432644+00:00,23921904,49.89
2025-05-23 04:48:10.439167+00:00,23936912,49.91
2025-05-23 04:48:25.445097+00:00,23951920,49.9
2025-05-23 04:48:40.452182+00:00,23966928,49.92
2025-05-23 04:48:55.460218+00:00,23981936,49.9
2025-05-23 04:49:10.465672+00:00,23996944,49.91
2025-05-23 04:49:25.471917+00:00,24011952,49.95
2025-05-23 04:49:40.481668+00:00,24026960,49.96
2025-05-23 04:49:55.476036+00:00,24041968,49.92
2025-05-23 04:50:10.495652+00:00,24056976,49.98
2025-05-23 04:50:25.501188+00:00,24071984,49.98
2025-05-23 04:50:40.506991+00:00,24086992,50.03
2025-05-23 04:50:55.510491+00:00,24102000,50.07
2025-05-23 04:51:10.522997+00:00,24117008,50.05
2025-05-23 04:51:25.530416+00:00,24132016,50.03
2025-05-23 04:51:40.538307+00:00,24147024,50.01
2025-05-23 04:51:55.545622+00:00,24162032,50.06
2025-05-23 04:52:10.551329+00:00,24177040,50.08
2025-05-23 04:52:25.559708+00:00,24192048,50.03
2025-05-23 04:52:40.564876+00:00,24207056,50.05
2025-05-23 04:52:55.573906+00:00,24222064,50.02
2025-05-23 04:53:10.573385+00:00,24237072,50.05
2025-05-23 04:53:25.574116+00:00,24252080,50.03
2025-05-23 04:53:40.594852+00:00,24267088,50.04
2025-05-23 04:53:55.600148+00:00,24282096,50.03
2025-05-23 04:54:10.608267+00:00,24297104,50.03
2025-05-23 04:54:25.610090+00:00,24312112,50.05
2025-05-23 04:54:40.623581+00:00,24327120,50.08
2025-05-23 04:54:55.630070+00:00,24342128,50.08
2025-05-23 04:55:10.632936+00:00,24357136,50.12
2025-05-23 04:55:25.643520+00:00,24372144,50.12
2025-05-23 04:55:40.650396+00:00,24387152,50.13
2025-05-23 04:55:55.657361+00:00,24402160,50.1
2025-05-23 04:56:10.662207+00:00,24417168,50.19
2025-05-23 04:56:25.673552+00:00,24432176,50.16
2025-05-23 04:56:40.669991+00:00,24447184,50.17
2025-05-23 04:56:55.687392+00:00,24462192,50.14
2025-05-23 04:57:10.690941+00:00,24477200,50.16
2025-05-23 04:57:25.701667+00:00,24492208,50.14
2025-05-23 04:57:40.708827+00:00,24507216,50.18
2025-05-23 04:57:55.714499+00:00,24522224,50.14
2025-05-23 04:58:10.718679+00:00,24537232,50.11
2025-05-23 04:58:25.728555+00:00,24552240,50.16
2025-05-23 04:58:40.729962+00:00,24567248,50.1
2025-05-23 04:58:55.743736+00:00,24582256,50.15
2025-05-23 04:59:10.749108+00:00,24597264,50.11
2025-05-23 04:59:25.756496+00:00,24612272,50.13
2025-05-23 04:59:40.759924+00:00,24627280,50.13
2025-05-23 04:59:55.757966+00:00,24642288,50.17
2025-05-23 05:00:10.778352+00:00,24657296,50.12
2025-05-23 05:00:25.786528+00:00,24672304,50.16
2025-05-23 05:00:40.789874+00:00,24687312,50.18
2025-05-23 05:00:55.800615+00:00,24702320,50.14
2025-05-23 05:01:10.807848+00:00,24717328,50.18
2025-05-23 05:01:25.814491+00:00,24732336,50.2
2025-05-23 05:01:40.821913+00:00,24747344,50.17
2025-05-23 05:01:55.828170+00:00,24762352,50.13
2025-05-23 05:02:10.835460+00:00,24777360,50.15
2025-05-23 05:02:25.843606+00:00,24792368,50.2
2025-05-23 05:02:40.847974+00:00,24807376,50.15
2025-05-23 05:02:55.856295+00:00,24822384,50.21
2025-05-23 05:03:10.854026+00:00,24837392,50.19
2025-05-23 05:03:25.859419+00:00,24852400,50.15
2025-05-23 05:03:40.876331+00:00,24867408,50.21
2025-05-23 05:03:55.884408+00:00,24882416,50.22
2025-05-23 05:04:10.883872+00:00,24897424,50.23
2025-05-23 05:04:25.886998+00:00,24912432,50.22
2025-05-23 05:04:40.904122+00:00,24927440,50.25
2025-05-23 05:04:55.912526+00:00,24942448,50.17
2025-05-23 05:05:10.918695+00:00,24957456,50.24
2025-05-23 05:05:25.917095+00:00,24972464,50.2
2025-05-23 05:05:40.935665+00:00,24987472,50.24
2025-05-23 05:05:55.940877+00:00,25002480,50.2
2025-05-23 05:06:10.949578+00:00,25017488,50.23
2025-05-23 05:06:25.956531+00:00,25032496,50.25
2025-05-23 05:06:40.962322+00:00,25047504,50.26
2025-05-23 05:06:55.969758+00:00,25062512,50.28
2025-05-23 05:07:10.977564+00:00,25077520,50.23
2025-05-23 05:07:25.979327+00:00,25092528,50.22
2025-05-23 05:07:40.991222+00:00,25107536,50.25
2025-05-23 05:07:55.993769+00:00,25122544,50.24
2025-05-23 05:08:11.004043+00:00,25137552,50.25
2025-05-23 05:08:26.012464+00:00,25152560,50.23
2025-05-23 05:08:41.019223+00:00,25167568,50.25
2025-05-23 05:08:56.016019+00:00,25182576,50.26
2025-05-23 05:09:11.033549+00:00,25197584,50.28
2025-05-23 05:09:26.036057+00:00,25212592,50.25
2025-05-23 05:09:41.047684+00:00,25227600,50.24
2025-05-23 05:09:56.050816+00:00,25242608,50.24
2025-05-23 05:10:11.047369+00:00,25257616,50.31
2025-05-23 05:10:26.067050+00:00,25272624,50.28
2025-05-23 05:10:41.077689+00:00,25287632,50.26
2025-05-23 05:10:56.083312+00:00,25302640,50.31
2025-05-23 05:11:11.091369+00:00,25317648,50.29
2025-05-23 05:11:26.096813+00:00,25332656,50.3
2025-05-23 05:11:41.097706+00:00,25347664,50.35
2025-05-23 05:11:56.112596+00:00,25362672,50.3
2025-05-23 05:12:11.118247+00:00,25377680,50.3
2025-05-23 05:12:26.126144+00:00,25392688,50.34
2025-05-23 05:12:41.129848+00:00,25407696,50.31
2025-05-23 05:12:56.141683+00:00,25422704,50.32
2025-05-23 05:13:11.148660+00:00,25437712,50.35
2025-05-23 05:13:26.155074+00:00,25452720,50.32
2025-05-23 05:13:41.160741+00:00,25467728,50.32
2025-05-23 05:13:56.168385+00:00,25482736,50.34
2025-05-23 05:14:11.163529+00:00,25497744,50.37
2025-05-23 05:14:26.183668+00:00,25512752,50.35
2025-05-23 05:14:41.189251+00:00,25527760,50.36
2025-05-23 05:14:56.193856+00:00,25542768,50.33
2025-05-23 05:15:11.196878+00:00,25557776,50.31
2025-05-23 05:15:26.211150+00:00,25572784,50.31
2025-05-23 05:15:41.219417+00:00,25587792,50.37
2025-05-23 05:15:56.224491+00:00,25602800,50.36
2025-05-23 05:16:11.228621+00:00,25617808,50.37
2025-05-23 05:16:26.240787+00:00,25632816,50.4
2025-05-23 05:16:41.247314+00:00,25647824,50.42
2025-05-23 05:16:56.250224+00:00,25662832,50.41
2025-05-23 05:17:11.258424+00:00,25677840,50.37
2025-05-23 05:17:26.261365+00:00,25692848,50.4
2025-05-23 05:17:41.268760+00:00,25707856,50.35
2025-05-23 05:17:56.279290+00:00,25722864,50.34
2025-05-23 05:18:11.281572+00:00,25737872,50.38
2025-05-23 05:18:26.296255+00:00,25752880,50.4
2025-05-23 05:18:41.303880+00:00,25767888,50.4
2025-05-23 05:18:56.311643+00:00,25782896,50.4
2025-05-23 05:19:11.317527+00:00,25797904,50.46
2025-05-23 05:19:26.320538+00:00,25812912,50.44
2025-05-23 05:19:41.328465+00:00,25827920,50.47
2025-05-23 05:19:56.339636+00:00,25842928,50.46
2025-05-23 05:20:11.345664+00:00,25857936,50.43
2025-05-23 05:20:26.349339+00:00,25872944,50.45
2025-05-23 05:20:41.355225+00:00,25887952,50.46
2025-05-23 05:20:56.367906+00:00,25902960,50.5
2025-05-23 05:21:11.374989+00:00,25917968,50.46
2025-05-23 05:21:26.379949+00:00,25932976,50.42
2025-05-23 05:21:41.382518+00:00,25947984,50.47
2025-05-23 05:21:56.396645+00:00,25962992,50.47
2025-05-23 05:22:11.389069+00:00,25978000,50.48
2025-05-23 05:22:26.407261+00:00,25993008,50.51
2025-05-23 05:22:41.415934+00:00,26008016,50.5
2025-05-23 05:22:56.414814+00:00,26023024,50.47
2025-05-23 05:23:11.430357+00:00,26038032,50.51
2025-05-23 05:23:26.435631+00:00,26053040,50.5
2025-05-23 05:23:41.445069+00:00,26068048,50.5
2025-05-23 05:23:56.451445+00:00,26083056,50.52
2025-05-23 05:24:11.451712+00:00,26098064,50.5
2025-05-23 05:24:26.465358+00:00,26113072,50.52
2025-05-23 05:24:41.473020+00:00,26128080,50.53
2025-05-23 05:24:56.474496+00:00,26143088,50.56
2025-05-23 05:25:11.481958+00:00,26158096,50.56
2025-05-23 05:25:26.495644+00:00,26173104,50.54
2025-05-23 05:25:41.501810+00:00,26188112,50.55
2025-05-23 05:25:56.509616+00:00,26203120,50.53
2025-05-23 05:26:11.515092+00:00,26218128,50.51
2025-05-23 05:26:26.514936+00:00,26233136,50.57
2025-05-23 05:26:41.518085+00:00,26248144,50.55
2025-05-23 05:26:56.535339+00:00,26263152,50.56
2025-05-23 05:27:11.541501+00:00,26278160,50.57
2025-05-23 05:27:26.541282+00:00,26293168,50.6
2025-05-23 05:27:41.559827+00:00,26308176,50.64
2025-05-23 05:27:56.565437+00:00,26323184,50.59
2025-05-23 05:28:11.562527+00:00,26338192,50.62
2025-05-23 05:28:26.574766+00:00,26353200,50.6
2025-05-23 05:28:41.587644+00:00,26368208,50.63
2025-05-23 05:28:56.588909+00:00,26383216,50.67
2025-05-23 05:29:11.598148+00:00,26398224,50.61
2025-05-23 05:29:26.609139+00:00,26413232,50.71
2025-05-23 05:29:41.603844+00:00,26428240,50.63
2025-05-23 05:29:56.621448+00:00,26443248,50.68
2025-05-23 05:30:11.630098+00:00,26458256,50.67
2025-05-23 05:30:26.632656+00:00,26473264,50.69
2025-05-23 05:30:41.637976+00:00,26488272,50.63
2025-05-23 05:30:56.639269+00:00,26503280,50.67
2025-05-23 05:31:11.656963+00:00,26518288,50.72
2025-05-23 05:31:26.658796+00:00,26533296,50.64
2025-05-23 05:31:41.667881+00:00,26548304,50.69
2025-05-23 05:31:56.678279+00:00,26563312,50.65
2025-05-23 05:32:11.685587+00:00,26578320,50.63
2025-05-23 05:32:26.691433+00:00,26593328,50.64
2025-05-23 05:32:41.700410+00:00,26608336,50.62
2025-05-23 05:32:56.708257+00:00,26623344,50.64
2025-05-23 05:33:11.704366+00:00,26638352,50.62
2025-05-23 05:33:26.721478+00:00,26653360,50.62
2025-05-23 05:33:41.727840+00:00,26668368,50.63
2025-05-23 05:33:56.736866+00:00,26683376,50.59
2025-05-23 05:34:11.743669+00:00,26698384,50.61
2025-05-23 05:34:26.746560+00:00,26713392,50.64
2025-05-23 05:34:41.754963+00:00,26728400,50.58
2025-05-23 05:34:56.764942+00:00,26743408,50.55
2025-05-23 05:35:11.770370+00:00,26758416,50.58
2025-05-23 05:35:26.779672+00:00,26773424,50.55
2025-05-23 05:35:41.783742+00:00,26788432,50.59
2025-05-23 05:35:56.793316+00:00,26803440,50.63
2025-05-23 05:36:11.800819+00:00,26818448,50.62
2025-05-23 05:36:26.807325+00:00,26833456,50.61
2025-05-23 05:36:41.814224+00:00,26848464,50.64
2025-05-23 05:36:56.819567+00:00,26863472,50.62
2025-05-23 05:37:11.827551+00:00,26878480,50.6
2025-05-23 05:37:26.834662+00:00,26893488,50.57
2025-05-23 05:37:41.840660+00:00,26908496,50.57
2025-05-23 05:37:56.848540+00:00,26923504,50.59
2025-05-23 05:38:11.857531+00:00,26938512,50.57
2025-05-23 05:38:26.853952+00:00,26953520,50.62
2025-05-23 05:38:41.859960+00:00,26968528,50.57
2025-05-23 05:38:56.877324+00:00,26983536,50.59
2025-05-23 05:39:11.879118+00:00,26998544,50.57
2025-05-23 05:39:26.884686+00:00,27013552,50.61
2025-05-23 05:39:41.891331+00:00,27028560,50.56
2025-05-23 05:39:56.892286+00:00,27043568,50.58
2025-05-23 05:40:11.912031+00:00,27058576,50.58
2025-05-23 05:40:26.915396+00:00,27073584,50.6
2025-05-23 05:40:41.926833+00:00,27088592,50.62
2025-05-23 05:40:56.933958+00:00,27103600,50.6
2025-05-23 05:41:11.941311+00:00,27118608,50.59
2025-05-23 05:41:26.947699+00:00,27133616,50.62
2025-05-23 05:41:41.950579+00:00,27148624,50.61
2025-05-23 05:41:56.949418+00:00,27163632,50.62
2025-05-23 05:42:11.970513+00:00,27178640,50.64
2025-05-23 05:42:26.976957+00:00,27193648,50.63
2025-05-23 05:42:41.984129+00:00,27208656,50.64
2025-05-23 05:42:56.983890+00:00,27223664,50.62
2025-05-23 05:43:11.987141+00:00,27238672,50.63
2025-05-23 05:43:27.004759+00:00,27253680,50.61
2025-05-23 05:43:42.012387+00:00,27268688,50.62
2025-05-23 05:43:57.019420+00:00,27283696,50.67
2025-05-23 05:44:12.027332+00:00,27298704,50.6
2025-05-23 05:44:27.027821+00:00,27313712,50.59
2025-05-23 05:44:42.040256+00:00,27328720,50.63
2025-05-23 05:44:57.041958+00:00,27343728,50.62
2025-05-23 05:45:12.051278+00:00,27358736,50.62
2025-05-23 05:45:27.047400+00:00,27373744,50.64
2025-05-23 05:45:42.068143+00:00,27388752,50.59
2025-05-23 05:45:57.073655+00:00,27403760,50.57
2025-05-23 05:46:12.082754+00:00,27418768,50.61
2025-05-23 05:46:27.091031+00:00,27433776,50.6
2025-05-23 05:46:42.097480+00:00,27448784,50.6
2025-05-23 05:46:57.105225+00:00,27463792,50.62
2025-05-23 05:47:12.112832+00:00,27478800,50.63
2025-05-23 05:47:27.119036+00:00,27493808,50.62
2025-05-23 05:47:42.111986+00:00,27508816,50.59
2025-05-23 05:47:57.129598+00:00,27523824,50.64
2025-05-23 05:48:12.136837+00:00,27538832,50.6
2025-05-23 05:48:27.140411+00:00,27553840,50.63
2025-05-23 05:48:42.154863+00:00,27568848,50.6
2025-05-23 05:48:57.160815+00:00,27583856,50.62
2025-05-23 05:49:12.169478+00:00,27598864,50.61
2025-05-23 05:49:27.162746+00:00,27613872,50.61
2025-05-23 05:49:42.183047+00:00,27628880,50.64
2025-05-23 05:49:57.190379+00:00,27643888,50.61
2025-05-23 05:50:12.196698+00:00,27658896,50.61
2025-05-23 05:50:27.200029+00:00,27673904,50.64
2025-05-23 05:50:42.203176+00:00,27688912,50.63
2025-05-23 05:50:57.206667+00:00,27703920,50.62
2025-05-23 05:51:12.224498+00:00,27718928,50.62
2025-05-23 05:51:27.232137+00:00,27733936,50.61
2025-05-23 05:51:42.231166+00:00,27748944,50.64
2025-05-23 05:51:57.236574+00:00,27763952,50.63
2025-05-23 05:52:12.252433+00:00,27778960,50.64
2025-05-23 05:52:27.258156+00:00,27793968,50.62
2025-05-23 05:52:42.263148+00:00,27808976,50.66
2025-05-23 05:52:57.269952+00:00,27823984,50.65
2025-05-23 05:53:12.282520+00:00,27838992,50.59
2025-05-23 05:53:27.283101+00:00,27854000,50.62
2025-05-23 05:53:42.296338+00:00,27869008,50.63
2025-05-23 05:53:57.298219+00:00,27884016,50.59
2025-05-23 05:54:12.310640+00:00,27899024,50.67
2025-05-23 05:54:27.318170+00:00,27914032,50.62
2025-05-23 05:54:42.323991+00:00,27929040,50.64
2025-05-23 05:54:57.331448+00:00,27944048,50.63
2025-05-23 05:55:12.328230+00:00,27959056,50.61
2025-05-23 05:55:27.346313+00:00,27974064,50.6
2025-05-23 05:55:42.351115+00:00,27989072,50.62
2025-05-23 05:55:57.353493+00:00,28004080,50.62
2025-05-23 05:56:12.366375+00:00,28019088,50.6
2025-05-23 05:56:27.360483+00:00,28034096,50.59
2025-05-23 05:56:42.380608+00:00,28049104,50.62
2025-05-23 05:56:57.388856+00:00,28064112,50.6
2025-05-23 05:57:12.396173+00:00,28079120,50.62
2025-05-23 05:57:27.398982+00:00,28094128,50.65
2025-05-23 05:57:42.409891+00:00,28109136,50.62
2025-05-23 05:57:57.414618+00:00,28124144,50.67
2025-05-23 05:58:12.416142+00:00,28139152,50.61
2025-05-23 05:58:27.430508+00:00,28154160,50.66
2025-05-23 05:58:42.423985+00:00,28169168,50.63
2025-05-23 05:58:57.446196+00:00,28184176,50.66
2025-05-23 05:59:12.451508+00:00,28199184,50.63
2025-05-23 05:59:27.449776+00:00,28214192,50.65
2025-05-23 05:59:42.456492+00:00,28229200,50.62
2025-05-23 05:59:57.470646+00:00,28244208,50.69
2025-05-23 06:00:12.479671+00:00,28259216,50.7
2025-05-23 06:00:27.488681+00:00,28274224,50.65
2025-05-23 06:00:42.495149+00:00,28289232,50.64
2025-05-23 06:00:57.502501+00:00,28304240,50.66
2025-05-23 06:01:12.509388+00:00,28319248,50.63
2025-05-23 06:01:27.510651+00:00,28334256,50.63
2025-05-23 06:01:42.522546+00:00,28349264,50.65
2025-05-23 06:01:57.519235+00:00,28364272,50.67
2025-05-23 06:02:12.535820+00:00,28379280,50.65
2025-05-23 06:02:27.543268+00:00,28394288,50.67
2025-05-23 06:02:42.548166+00:00,28409296,50.66
2025-05-23 06:02:57.545914+00:00,28424304,50.64
2025-05-23 06:03:12.565520+00:00,28439312,50.61
2025-05-23 06:03:27.572431+00:00,28454320,50.66
2025-05-23 06:03:42.575851+00:00,28469328,50.65
2025-05-23 06:03:57.579273+00:00,28484336,50.66
2025-05-23 06:04:12.580364+00:00,28499344,50.63
2025-05-23 06:04:27.600211+00:00,28514352,50.69
2025-05-23 06:04:42.608855+00:00,28529360,50.63
2025-05-23 06:04:57.609127+00:00,28544368,50.64
2025-05-23 06:05:12.611772+00:00,28559376,50.63
2025-05-23 06:05:27.630025+00:00,28574384,50.67
2025-05-23 06:05:42.635735+00:00,28589392,50.65
2025-05-23 06:05:57.637387+00:00,28604400,50.64
2025-05-23 06:06:12.651214+00:00,28619408,50.64
2025-05-23 06:06:27.658915+00:00,28634416,50.63
2025-05-23 06:06:42.665151+00:00,28649424,50.64
2025-05-23 06:06:57.668970+00:00,28664432,50.69
2025-05-23 06:07:12.678481+00:00,28679440,50.68
2025-05-23 06:07:27.686573+00:00,28694448,50.66
2025-05-23 06:07:42.691961+00:00,28709456,50.65
2025-05-23 06:07:57.692577+00:00,28724464,50.68
2025-05-23 06:08:12.706227+00:00,28739472,50.67
2025-05-23 06:08:27.713896+00:00,28754480,50.69
2025-05-23 06:08:42.720534+00:00,28769488,50.7
2025-05-23 06:08:57.728844+00:00,28784496,50.68
2025-05-23 06:09:12.735389+00:00,28799504,50.7
2025-05-23 06:09:27.735232+00:00,28814512,50.71
2025-05-23 06:09:42.738830+00:00,28829520,50.7
2025-05-23 06:09:57.756804+00:00,28844528,50.69
2025-05-23 06:10:12.762093+00:00,28859536,50.75
2025-05-23 06:10:27.769583+00:00,28874544,50.73
2025-05-23 06:10:42.767774+00:00,28889552,50.71
2025-05-23 06:10:57.781840+00:00,28904560,50.73
2025-05-23 06:11:12.792466+00:00,28919568,50.7
2025-05-23 06:11:27.800621+00:00,28934576,50.78
2025-05-23 06:11:42.807790+00:00,28949584,50.75
2025-05-23 06:11:57.813884+00:00,28964592,50.69
2025-05-23 06:12:12.821700+00:00,28979600,50.78
2025-05-23 06:12:27.826293+00:00,28994608,50.75
2025-05-23 06:12:42.828765+00:00,29009616,50.75
2025-05-23 06:12:57.842766+00:00,29024624,50.74
2025-05-23 06:13:12.835641+00:00,29039632,50.81
2025-05-23 06:13:27.856221+00:00,29054640,50.78
2025-05-23 06:13:42.862601+00:00,29069648,50.77
2025-05-23 06:13:57.871117+00:00,29084656,50.81
2025-05-23 06:14:12.878567+00:00,29099664,50.8
2025-05-23 06:14:27.885042+00:00,29114672,50.78
2025-05-23 06:14:42.892768+00:00,29129680,50.8
2025-05-23 06:14:57.899202+00:00,29144688,50.8
2025-05-23 06:15:12.895134+00:00,29159696,50.8
2025-05-23 06:15:27.913517+00:00,29174704,50.82
2025-05-23 06:15:42.918300+00:00,29189712,50.82
2025-05-23 06:15:57.927789+00:00,29204720,50.83
2025-05-23 06:16:12.935022+00:00,29219728,50.81
2025-05-23 06:16:27.940462+00:00,29234736,50.84
2025-05-23 06:16:42.946204+00:00,29249744,50.84
2025-05-23 06:16:57.951650+00:00,29264752,50.86
2025-05-23 06:17:12.954802+00:00,29279760,50.83
2025-05-23 06:17:27.970229+00:00,29294768,50.88
2025-05-23 06:17:42.976473+00:00,29309776,50.85
2025-05-23 06:17:57.976836+00:00,29324784,50.86
2025-05-23 06:18:12.984932+00:00,29339792,50.84
2025-05-23 06:18:27.986474+00:00,29354800,50.89
2025-05-23 06:18:43.004452+00:00,29369808,50.87
2025-05-23 06:18:58.012894+00:00,29384816,50.87
2025-05-23 06:19:13.014877+00:00,29399824,50.84
2025-05-23 06:19:28.023423+00:00,29414832,50.89
2025-05-23 06:19:43.029898+00:00,29429840,50.93
2025-05-23 06:19:58.039503+00:00,29444848,50.92
